slice_num,coord_num,PValue,adjPVal,logFC
101,241,0.106,0.157,0.103
101,242,0.15,0.211,0.091
101,243,0.115,0.168,0.1
101,244,0.087,0.132,0.109
101,245,0.071,0.111,0.115
101,246,0.048,0.08,0.126
101,247,0.034,0.06,0.135
101,248,0.027,0.049,0.142
101,249,0.034,0.06,0.136
101,25,0.391,0.474,0.029
101,250,0.028,0.05,0.142
101,251,0.013,0.027,0.16
101,26,0.499,0.58,0.023
101,27,0.527,0.607,0.022
101,28,0.418,0.501,0.028
101,29,0.582,0.658,0.019
101,30,0.552,0.63,0.02
101,31,0.506,0.587,0.023
101,32,0.435,0.518,0.027
101,33,0.658,0.726,0.015
101,34,0.303,0.383,0.035
101,35,0.267,0.344,0.038
101,36,0.437,0.52,0.027
101,37,0.636,0.706,0.016
101,38,0.403,0.486,0.029
101,39,0.591,0.666,0.019
101,40,0.395,0.478,0.03
101,41,0.29,0.369,0.037
101,42,0.28,0.358,0.038
101,43,0.309,0.389,0.036
101,44,0.552,0.63,0.021
101,45,0.432,0.515,0.028
101,46,0.418,0.501,0.029
