slice_num,coord_num,PValue,adjPVal,logFC
100,187,0.067,0.106,-0.082
100,188,0.062,0.099,-0.083
100,189,0.054,0.088,-0.086
100,19,0.001,0.004,-0.106
100,190,0.147,0.207,-0.065
100,191,0.127,0.183,-0.069
100,192,0.102,0.151,-0.074
100,193,0.063,0.1,-0.084
100,194,0.153,0.214,-0.065
100,195,0.163,0.226,-0.064
100,196,0.195,0.264,-0.059
100,197,0.202,0.271,-0.059
100,198,0.173,0.238,-0.063
100,199,0.13,0.187,-0.07
100,20,0.003,0.007,-0.098
100,200,0.158,0.22,-0.066
100,201,0.148,0.208,-0.068
100,202,0.169,0.234,-0.065
100,203,0.165,0.229,-0.066
100,204,0.114,0.167,-0.076
100,205,0.114,0.167,-0.076
100,206,0.1,0.149,-0.08
100,207,0.115,0.168,-0.077
100,208,0.167,0.232,-0.068
100,209,0.098,0.146,-0.083
100,21,0.001,0.003,-0.108
100,210,0.096,0.144,-0.084
100,211,0.148,0.208,-0.074
100,212,0.114,0.167,-0.081
100,213,0.104,0.155,-0.084
100,214,0.085,0.129,-0.09
100,215,0.072,0.113,-0.095
100,216,0.056,0.09,-0.102
100,217,0.075,0.116,-0.096
100,218,0.156,0.218,-0.077
100,219,0.088,0.134,-0.093
100,22,0.002,0.005,-0.103
100,220,0.103,0.153,-0.09
100,221,0.142,0.201,-0.082
100,222,0.131,0.188,-0.085
100,223,0.111,0.163,-0.09
100,224,0.102,0.151,-0.094
100,225,0.16,0.223,-0.081
100,226,0.218,0.29,-0.072
100,227,0.149,0.21,-0.084
100,228,0.182,0.249,-0.079
100,229,0.125,0.18,-0.091
100,23,0.001,0.003,-0.108
100,230,0.111,0.163,-0.095
100,231,0.147,0.207,-0.087
100,232,0.129,0.186,-0.091
100,233,0.172,0.237,-0.082
100,234,0.141,0.2,-0.089
100,235,0.124,0.179,-0.094
100,236,0.12,0.174,-0.095
100,237,0.105,0.155,-0.099
100,238,0.114,0.167,-0.097
100,239,0.143,0.202,-0.09
100,24,0.001,0.003,-0.107
100,240,0.138,0.196,-0.092
100,241,0.198,0.267,-0.079
100,242,0.171,0.236,-0.085
100,243,0.208,0.278,-0.078
100,244,0.186,0.253,-0.082
100,245,0.179,0.245,-0.083
100,246,0.262,0.339,-0.07
100,247,0.356,0.439,-0.058
100,248,0.336,0.417,-0.06
100,249,0.263,0.34,-0.07
100,25,0.002,0.005,-0.103
100,250,0.361,0.444,-0.058
100,251,0.273,0.351,-0.069
100,26,0.003,0.008,-0.098
100,27,0.001,0.003,-0.108
100,28,0.0,0.002,-0.116
100,29,0.003,0.007,-0.099
100,30,0.001,0.002,-0.113
100,31,0.002,0.006,-0.101
100,32,0.0,0.001,-0.12
100,33,0.001,0.002,-0.115
100,34,0.0,0.001,-0.127
100,35,0.001,0.003,-0.111
100,36,0.002,0.005,-0.105
100,37,0.005,0.012,-0.094
100,38,0.001,0.004,-0.107
100,39,0.004,0.01,-0.097
100,40,0.003,0.008,-0.101
100,41,0.002,0.005,-0.105
100,42,0.001,0.004,-0.11
100,43,0.003,0.008,-0.101
100,44,0.004,0.01,-0.099
100,45,0.006,0.013,-0.095
100,46,0.005,0.011,-0.099
100,47,0.003,0.007,-0.105
100,48,0.011,0.023,-0.089
100,49,0.016,0.031,-0.085
100,50,0.008,0.018,-0.093
100,51,0.01,0.02,-0.092
100,52,0.011,0.023,-0.091
100,53,0.007,0.015,-0.097
100,54,0.019,0.035,-0.084
100,55,0.008,0.016,-0.096
100,56,0.02,0.037,-0.085
100,57,0.01,0.021,-0.094
100,58,0.013,0.026,-0.091
100,59,0.015,0.029,-0.09
100,60,0.018,0.034,-0.088
100,61,0.016,0.031,-0.09
100,62,0.004,0.01,-0.107
100,63,0.017,0.033,-0.089
100,64,0.019,0.036,-0.088
100,65,0.033,0.057,-0.081
100,66,0.041,0.07,-0.078
100,67,0.026,0.047,-0.085
100,68,0.009,0.018,-0.101
100,69,0.007,0.015,-0.104
100,7,0.023,0.042,-0.081
100,70,0.012,0.024,-0.097
100,71,0.007,0.015,-0.105
100,72,0.007,0.015,-0.105
100,73,0.008,0.016,-0.105
100,74,0.005,0.012,-0.11
100,75,0.012,0.025,-0.099
100,76,0.004,0.009,-0.115
100,77,0.006,0.013,-0.111
100,78,0.007,0.016,-0.107
100,79,0.012,0.024,-0.102
100,8,0.006,0.014,-0.096
100,80,0.011,0.023,-0.103
100,81,0.007,0.015,-0.111
100,82,0.01,0.021,-0.105
100,83,0.008,0.018,-0.108
100,84,0.009,0.019,-0.107
100,85,0.004,0.009,-0.119
100,86,0.004,0.01,-0.119
100,87,0.003,0.008,-0.122
100,88,0.005,0.012,-0.117
100,89,0.012,0.024,-0.106
100,9,0.002,0.006,-0.106
100,90,0.008,0.018,-0.111
100,91,0.005,0.012,-0.118
100,92,0.015,0.029,-0.104
100,93,0.015,0.029,-0.104
100,94,0.02,0.038,-0.099
100,95,0.01,0.021,-0.11
100,96,0.009,0.018,-0.113
100,97,0.009,0.018,-0.114
100,98,0.008,0.018,-0.114
100,99,0.018,0.035,-0.103
101,10,0.009,0.019,-0.089
101,100,0.013,0.026,-0.107
101,101,0.017,0.032,-0.104
101,102,0.023,0.042,-0.099
101,103,0.022,0.041,-0.1
101,104,0.022,0.041,-0.1
101,105,0.022,0.041,-0.101
101,106,0.006,0.014,-0.12
101,107,0.007,0.015,-0.12
101,108,0.023,0.043,-0.101
101,109,0.022,0.041,-0.101
101,11,0.01,0.021,-0.087
101,110,0.011,0.022,-0.113
101,111,0.009,0.019,-0.116
101,112,0.011,0.023,-0.113
101,113,0.017,0.032,-0.107
101,114,0.02,0.038,-0.104
101,115,0.008,0.016,-0.119
101,116,0.006,0.014,-0.123
101,117,0.008,0.018,-0.118
101,118,0.011,0.022,-0.115
101,119,0.012,0.024,-0.113
101,12,0.003,0.007,-0.1
101,120,0.014,0.028,-0.111
101,121,0.016,0.03,-0.109
101,122,0.007,0.015,-0.122
101,123,0.011,0.022,-0.115
101,124,0.009,0.02,-0.117
101,125,0.006,0.013,-0.126
101,126,0.007,0.015,-0.122
101,127,0.006,0.013,-0.125
101,128,0.004,0.01,-0.131
101,129,0.008,0.018,-0.12
101,13,0.005,0.011,-0.095
101,130,0.017,0.033,-0.109
101,131,0.01,0.02,-0.117
101,132,0.007,0.015,-0.123
101,133,0.007,0.015,-0.124
101,134,0.01,0.02,-0.118
101,135,0.007,0.015,-0.123
101,136,0.006,0.014,-0.124
101,137,0.011,0.022,-0.116
101,138,0.006,0.013,-0.126
101,139,0.006,0.014,-0.124
101,14,0.002,0.005,-0.104
101,140,0.007,0.015,-0.124
101,141,0.009,0.018,-0.12
101,142,0.004,0.01,-0.13
101,143,0.003,0.007,-0.136
101,144,0.002,0.006,-0.139
101,145,0.002,0.006,-0.138
101,146,0.004,0.01,-0.13
101,147,0.003,0.007,-0.137
101,148,0.004,0.008,-0.133
101,149,0.002,0.005,-0.141
101,15,0.001,0.002,-0.111
101,150,0.005,0.01,-0.13
101,151,0.007,0.014,-0.125
101,152,0.004,0.009,-0.132
101,153,0.005,0.011,-0.13
101,154,0.008,0.016,-0.122
101,155,0.004,0.01,-0.131
101,156,0.003,0.008,-0.133
101,157,0.006,0.012,-0.127
101,158,0.009,0.018,-0.12
101,159,0.008,0.017,-0.12
101,16,0.002,0.006,-0.1
101,160,0.009,0.018,-0.12
101,161,0.005,0.011,-0.128
101,162,0.002,0.006,-0.139
101,163,0.007,0.016,-0.122
101,164,0.012,0.025,-0.114
101,165,0.006,0.013,-0.125
101,166,0.006,0.014,-0.124
101,167,0.013,0.026,-0.112
101,168,0.007,0.014,-0.123
101,169,0.024,0.043,-0.102
101,17,0.002,0.006,-0.101
101,170,0.022,0.04,-0.103
101,171,0.028,0.051,-0.099
101,172,0.023,0.042,-0.102
101,173,0.023,0.042,-0.102
101,174,0.025,0.045,-0.101
101,175,0.034,0.059,-0.095
101,176,0.046,0.076,-0.089
101,177,0.032,0.055,-0.096
101,178,0.03,0.053,-0.097
101,179,0.02,0.037,-0.104
101,18,0.001,0.003,-0.109
101,180,0.021,0.039,-0.103
101,181,0.023,0.042,-0.102
101,182,0.03,0.053,-0.097
101,183,0.049,0.081,-0.088
101,184,0.028,0.05,-0.099
101,185,0.033,0.058,-0.096
101,186,0.043,0.072,-0.091
101,187,0.042,0.071,-0.091
101,188,0.028,0.05,-0.099
101,189,0.029,0.052,-0.098
101,19,0.002,0.004,-0.104
101,190,0.048,0.08,-0.089
101,191,0.051,0.083,-0.089
101,192,0.023,0.042,-0.103
101,193,0.021,0.039,-0.105
101,194,0.018,0.034,-0.108
101,195,0.013,0.025,-0.114
101,196,0.032,0.056,-0.099
101,197,0.021,0.039,-0.107
101,198,0.027,0.049,-0.103
101,199,0.033,0.058,-0.1
101,20,0.003,0.008,-0.097
101,200,0.047,0.078,-0.094
101,201,0.03,0.052,-0.103
101,202,0.04,0.068,-0.098
101,203,0.079,0.121,-0.085
101,204,0.093,0.14,-0.082
101,205,0.065,0.103,-0.09
101,206,0.092,0.139,-0.083
101,207,0.082,0.126,-0.087
101,208,0.081,0.125,-0.087
101,209,0.089,0.135,-0.086
101,21,0.0,0.002,-0.115
101,210,0.085,0.129,-0.088
101,211,0.112,0.164,-0.082
101,212,0.086,0.131,-0.09
101,213,0.058,0.093,-0.1
101,214,0.064,0.102,-0.098
101,215,0.079,0.122,-0.094
101,216,0.098,0.147,-0.089
101,217,0.119,0.172,-0.085
101,218,0.119,0.173,-0.085
101,219,0.072,0.112,-0.1
101,22,0.001,0.003,-0.107
101,220,0.066,0.105,-0.103
101,221,0.107,0.158,-0.091
101,222,0.058,0.094,-0.107
101,223,0.102,0.151,-0.094
101,224,0.15,0.211,-0.083
101,225,0.112,0.164,-0.092
