slice_num,coord_num,PValue,adjPVal,logFC
10,120,0.0,0.001,0.134
10,121,0.0,0.002,0.133
10,122,0.001,0.002,0.132
10,123,0.001,0.003,0.127
10,124,0.0,0.001,0.135
10,125,0.001,0.002,0.132
10,126,0.0,0.001,0.137
10,127,0.0,0.001,0.141
10,128,0.0,0.001,0.141
10,129,0.0,0.001,0.135
10,13,0.012,0.023,0.079
10,130,0.0,0.001,0.14
10,131,0.001,0.002,0.134
10,132,0.0,0.001,0.137
10,133,0.001,0.002,0.13
10,134,0.001,0.002,0.134
10,135,0.0,0.001,0.146
10,136,0.0,0.0,0.153
10,137,0.0,0.001,0.137
10,138,0.001,0.002,0.135
10,139,0.0,0.001,0.139
10,14,0.013,0.026,0.078
10,140,0.0,0.001,0.143
10,141,0.0,0.001,0.14
10,142,0.0,0.001,0.138
10,143,0.0,0.001,0.148
10,144,0.0,0.001,0.145
10,145,0.001,0.002,0.137
10,146,0.0,0.001,0.144
10,147,0.0,0.001,0.141
10,148,0.0,0.001,0.145
10,149,0.0,0.001,0.145
10,15,0.005,0.012,0.087
10,150,0.0,0.001,0.146
10,151,0.0,0.0,0.153
10,152,0.0,0.0,0.165
10,153,0.0,0.0,0.173
10,154,0.0,0.0,0.176
10,155,0.0,0.0,0.164
10,156,0.0,0.0,0.173
10,157,0.0,0.0,0.171
10,158,0.0,0.0,0.16
10,159,0.0,0.0,0.16
10,16,0.017,0.032,0.074
10,160,0.0,0.0,0.171
10,161,0.0,0.0,0.169
10,162,0.0,0.0,0.163
10,163,0.0,0.0,0.155
10,164,0.0,0.0,0.154
10,165,0.0,0.001,0.145
10,166,0.0,0.001,0.143
10,167,0.001,0.002,0.14
10,168,0.001,0.002,0.138
10,169,0.001,0.002,0.137
10,17,0.005,0.011,0.088
10,170,0.001,0.004,0.13
10,171,0.001,0.002,0.139
10,172,0.0,0.001,0.142
10,173,0.001,0.004,0.131
10,174,0.002,0.005,0.126
10,175,0.001,0.004,0.131
10,176,0.001,0.003,0.134
10,177,0.004,0.01,0.117
10,178,0.003,0.008,0.121
10,179,0.004,0.01,0.118
10,18,0.007,0.015,0.084
10,180,0.003,0.007,0.123
10,181,0.006,0.013,0.115
10,182,0.003,0.008,0.124
10,183,0.002,0.005,0.13
10,184,0.001,0.004,0.135
10,185,0.001,0.003,0.137
10,186,0.004,0.008,0.124
10,187,0.004,0.009,0.123
10,188,0.005,0.012,0.12
10,189,0.009,0.019,0.113
10,19,0.005,0.011,0.088
10,190,0.007,0.015,0.118
10,191,0.007,0.015,0.117
10,192,0.006,0.013,0.121
10,193,0.006,0.014,0.121
10,194,0.004,0.008,0.13
10,195,0.004,0.01,0.128
10,196,0.011,0.022,0.115
10,197,0.01,0.02,0.117
10,198,0.019,0.036,0.107
10,199,0.011,0.023,0.116
10,20,0.018,0.034,0.074
10,200,0.013,0.026,0.115
10,201,0.01,0.02,0.121
10,202,0.014,0.028,0.115
10,203,0.013,0.025,0.118
10,204,0.016,0.03,0.115
10,205,0.01,0.021,0.123
10,206,0.011,0.022,0.123
10,207,0.012,0.025,0.121
10,208,0.019,0.035,0.115
10,209,0.013,0.025,0.123
10,21,0.004,0.009,0.09
10,210,0.013,0.026,0.123
10,211,0.026,0.048,0.111
10,212,0.01,0.021,0.129
10,213,0.009,0.019,0.132
10,214,0.006,0.012,0.142
10,215,0.01,0.02,0.133
10,216,0.009,0.019,0.136
10,217,0.01,0.021,0.134
10,218,0.011,0.023,0.134
10,219,0.019,0.036,0.125
10,22,0.007,0.016,0.084
10,220,0.015,0.029,0.131
10,221,0.018,0.035,0.127
10,222,0.027,0.048,0.121
10,223,0.028,0.049,0.12
10,224,0.02,0.037,0.128
10,225,0.024,0.043,0.125
10,226,0.029,0.052,0.121
10,227,0.031,0.054,0.121
10,228,0.031,0.054,0.121
10,229,0.04,0.069,0.115
10,23,0.005,0.011,0.088
