slice_num,coord_num,PValue,adjPVal,logFC
101,170,0.058,0.093,0.085
101,171,0.029,0.051,0.098
101,172,0.05,0.082,0.088
101,173,0.069,0.108,0.082
101,174,0.046,0.077,0.089
101,175,0.034,0.059,0.095
101,176,0.07,0.109,0.081
101,177,0.085,0.13,0.077
101,178,0.06,0.096,0.084
101,179,0.087,0.132,0.076
101,18,0.4,0.483,0.028
101,180,0.07,0.11,0.081
101,181,0.063,0.101,0.083
101,182,0.045,0.075,0.09
101,183,0.036,0.061,0.094
101,184,0.053,0.086,0.087
101,185,0.046,0.077,0.089
101,186,0.033,0.057,0.096
101,187,0.038,0.065,0.093
101,188,0.045,0.075,0.09
101,189,0.037,0.063,0.094
101,19,0.183,0.25,0.044
101,190,0.035,0.061,0.095
101,191,0.025,0.046,0.101
101,192,0.029,0.052,0.099
101,193,0.068,0.107,0.083
101,194,0.033,0.058,0.097
101,195,0.032,0.056,0.098
101,196,0.023,0.042,0.105
101,197,0.038,0.065,0.096
101,198,0.021,0.039,0.107
101,199,0.015,0.029,0.114
101,20,0.147,0.207,0.048
101,200,0.011,0.023,0.12
101,201,0.023,0.042,0.108
101,202,0.026,0.047,0.106
101,203,0.017,0.032,0.115
101,204,0.018,0.034,0.115
101,205,0.021,0.038,0.113
101,206,0.012,0.024,0.124
101,207,0.023,0.042,0.113
101,208,0.02,0.037,0.117
101,209,0.02,0.037,0.118
101,21,0.418,0.501,0.027
101,210,0.04,0.068,0.105
101,211,0.018,0.034,0.122
101,212,0.017,0.033,0.124
101,213,0.018,0.035,0.124
101,214,0.015,0.03,0.128
101,215,0.018,0.034,0.127
101,216,0.018,0.034,0.128
101,217,0.022,0.04,0.125
101,218,0.016,0.031,0.132
101,219,0.023,0.043,0.125
101,22,0.2,0.27,0.042
101,220,0.024,0.044,0.126
101,221,0.018,0.035,0.133
101,222,0.043,0.072,0.114
101,223,0.032,0.056,0.123
101,224,0.019,0.036,0.135
101,225,0.035,0.061,0.122
101,226,0.033,0.057,0.125
101,227,0.076,0.118,0.104
101,228,0.053,0.087,0.114
101,229,0.095,0.142,0.099
101,23,0.199,0.268,0.042
101,230,0.05,0.083,0.117
101,231,0.046,0.077,0.12
101,232,0.053,0.086,0.117
101,233,0.086,0.132,0.104
101,234,0.059,0.095,0.115
101,235,0.062,0.099,0.114
101,236,0.06,0.097,0.115
101,237,0.036,0.062,0.129
101,238,0.031,0.055,0.132
101,239,0.038,0.065,0.127
101,24,0.23,0.303,0.04
101,240,0.019,0.036,0.145
101,241,0.011,0.023,0.156
101,242,0.017,0.033,0.146
101,243,0.009,0.019,0.16
101,244,0.011,0.022,0.157
101,245,0.008,0.017,0.164
101,246,0.005,0.012,0.173
101,247,0.003,0.008,0.181
101,248,0.003,0.007,0.187
101,249,0.004,0.009,0.182
101,25,0.264,0.341,0.037
101,250,0.003,0.007,0.186
101,251,0.002,0.005,0.195
101,26,0.252,0.328,0.038
101,27,0.36,0.443,0.03
101,28,0.331,0.412,0.032
101,29,0.421,0.504,0.027
101,30,0.337,0.418,0.032
101,31,0.351,0.434,0.031
101,32,0.269,0.346,0.037
101,33,0.467,0.549,0.024
101,34,0.218,0.29,0.041
101,35,0.189,0.257,0.044
101,36,0.305,0.385,0.035
101,37,0.501,0.582,0.023
101,38,0.273,0.351,0.037
101,39,0.301,0.38,0.035
101,40,0.171,0.236,0.047
101,41,0.303,0.383,0.035
101,42,0.154,0.216,0.049
101,43,0.289,0.368,0.036
101,44,0.382,0.465,0.03
101,45,0.298,0.377,0.036
