slice_num,coord_num,PValue,adjPVal,logFC
109,243,0.18,0.246,0.08
109,244,0.19,0.259,0.078
109,245,0.205,0.275,0.076
109,246,0.24,0.315,0.071
109,247,0.214,0.286,0.075
109,248,0.155,0.217,0.086
109,249,0.179,0.245,0.082
109,25,0.015,0.028,0.083
109,250,0.158,0.22,0.087
109,26,0.002,0.006,0.103
109,27,0.002,0.004,0.107
109,28,0.004,0.01,0.096
109,29,0.005,0.011,0.095
109,30,0.002,0.006,0.102
109,31,0.01,0.02,0.088
109,32,0.004,0.009,0.098
109,33,0.003,0.007,0.1
109,34,0.004,0.009,0.098
109,35,0.003,0.008,0.1
109,36,0.004,0.01,0.097
109,37,0.001,0.003,0.113
109,38,0.0,0.001,0.122
109,39,0.002,0.005,0.106
109,40,0.009,0.019,0.089
109,41,0.002,0.006,0.105
109,42,0.002,0.005,0.107
109,43,0.001,0.004,0.111
109,44,0.002,0.006,0.105
109,45,0.002,0.005,0.108
109,46,0.003,0.008,0.102
109,47,0.004,0.009,0.1
109,48,0.004,0.009,0.101
109,49,0.003,0.007,0.105
109,50,0.004,0.008,0.102
109,51,0.003,0.007,0.104
109,52,0.004,0.01,0.101
109,53,0.004,0.01,0.101
109,54,0.007,0.015,0.096
109,55,0.012,0.024,0.089
109,56,0.003,0.007,0.106
109,57,0.008,0.016,0.095
109,58,0.011,0.023,0.091
109,59,0.003,0.007,0.107
109,60,0.009,0.018,0.095
109,61,0.005,0.011,0.102
109,62,0.006,0.014,0.099
109,63,0.006,0.013,0.1
109,64,0.019,0.035,0.086
109,65,0.008,0.017,0.098
109,66,0.011,0.022,0.093
109,67,0.011,0.023,0.093
109,68,0.008,0.017,0.098
109,69,0.021,0.04,0.086
109,70,0.031,0.055,0.081
109,71,0.037,0.064,0.078
109,72,0.027,0.048,0.083
109,73,0.036,0.061,0.08
109,74,0.032,0.056,0.081
109,75,0.018,0.034,0.09
109,76,0.009,0.02,0.099
109,77,0.024,0.044,0.087
109,78,0.012,0.023,0.098
109,79,0.027,0.048,0.086
109,8,0.002,0.004,0.115
109,80,0.048,0.079,0.077
109,81,0.036,0.062,0.082
109,82,0.044,0.073,0.079
109,83,0.021,0.04,0.09
109,84,0.028,0.05,0.086
109,85,0.014,0.028,0.096
109,86,0.018,0.034,0.093
109,87,0.021,0.04,0.091
109,88,0.027,0.048,0.088
109,89,0.018,0.034,0.094
109,9,0.001,0.002,0.123
109,90,0.023,0.042,0.091
109,91,0.036,0.063,0.084
109,92,0.014,0.027,0.099
109,93,0.013,0.026,0.1
109,94,0.022,0.04,0.093
109,95,0.039,0.067,0.083
109,96,0.035,0.06,0.086
109,97,0.055,0.089,0.078
109,98,0.044,0.074,0.083
109,99,0.049,0.08,0.081
11,10,0.001,0.004,0.107
11,100,0.007,0.015,0.101
11,101,0.002,0.005,0.116
11,102,0.001,0.003,0.121
11,103,0.002,0.005,0.117
11,104,0.002,0.006,0.114
11,105,0.005,0.011,0.107
11,106,0.007,0.015,0.102
11,107,0.004,0.009,0.109
11,108,0.002,0.005,0.117
11,109,0.003,0.007,0.114
11,11,0.0,0.001,0.121
11,110,0.006,0.014,0.104
11,111,0.009,0.019,0.099
11,112,0.012,0.024,0.096
11,113,0.004,0.01,0.109
11,114,0.005,0.01,0.109
11,115,0.003,0.007,0.115
11,116,0.002,0.004,0.122
11,117,0.002,0.005,0.12
11,118,0.002,0.006,0.117
11,119,0.003,0.007,0.116
11,12,0.0,0.001,0.117
11,120,0.004,0.009,0.112
11,121,0.008,0.016,0.104
11,122,0.009,0.018,0.102
11,123,0.017,0.033,0.093
11,124,0.021,0.038,0.091
11,125,0.006,0.013,0.108
11,126,0.012,0.025,0.098
11,127,0.012,0.024,0.099
11,128,0.016,0.032,0.095
11,129,0.012,0.024,0.099
11,13,0.001,0.004,0.105
11,130,0.013,0.025,0.098
11,131,0.014,0.028,0.097
11,132,0.022,0.04,0.091
11,133,0.017,0.032,0.095
11,134,0.009,0.018,0.104
11,135,0.02,0.038,0.093
11,136,0.029,0.052,0.087
11,137,0.009,0.02,0.104
11,138,0.005,0.012,0.112
11,139,0.003,0.008,0.118
11,14,0.0,0.001,0.115
11,140,0.002,0.004,0.127
11,141,0.002,0.005,0.124
11,142,0.006,0.014,0.109
11,143,0.006,0.013,0.111
11,144,0.004,0.009,0.117
11,145,0.003,0.007,0.119
11,146,0.006,0.013,0.111
11,147,0.009,0.019,0.105
11,148,0.007,0.014,0.11
11,149,0.011,0.023,0.102
11,15,0.001,0.002,0.112
11,150,0.006,0.014,0.111
11,151,0.005,0.011,0.114
11,152,0.004,0.01,0.116
11,153,0.005,0.012,0.113
11,154,0.006,0.014,0.111
11,155,0.006,0.014,0.111
11,156,0.003,0.007,0.121
11,157,0.001,0.004,0.131
11,158,0.001,0.004,0.131
11,159,0.004,0.009,0.118
11,16,0.001,0.002,0.11
11,160,0.002,0.005,0.128
11,161,0.002,0.004,0.129
11,162,0.004,0.009,0.119
11,163,0.009,0.018,0.107
11,164,0.012,0.024,0.103
11,165,0.004,0.01,0.117
11,166,0.008,0.016,0.11
11,167,0.008,0.017,0.109
11,168,0.013,0.026,0.102
11,169,0.015,0.029,0.101
11,17,0.0,0.001,0.116
11,170,0.011,0.022,0.105
11,171,0.018,0.033,0.098
11,172,0.009,0.019,0.108
11,173,0.01,0.02,0.107
11,174,0.009,0.019,0.109
11,175,0.006,0.013,0.116
11,176,0.012,0.024,0.105
11,177,0.016,0.032,0.101
11,178,0.022,0.041,0.096
11,179,0.028,0.05,0.093
11,18,0.001,0.003,0.104
11,180,0.026,0.047,0.094
11,181,0.033,0.057,0.09
11,182,0.054,0.088,0.082
11,183,0.069,0.108,0.078
11,184,0.047,0.078,0.085
11,185,0.042,0.071,0.088
11,186,0.042,0.07,0.088
11,187,0.012,0.024,0.109
11,188,0.036,0.062,0.092
11,189,0.047,0.078,0.087
11,19,0.001,0.002,0.109
11,190,0.07,0.109,0.08
11,191,0.024,0.044,0.1
11,192,0.021,0.038,0.103
11,193,0.029,0.052,0.098
11,194,0.058,0.093,0.086
11,195,0.022,0.04,0.104
11,196,0.05,0.083,0.089
11,197,0.06,0.096,0.086
11,198,0.059,0.095,0.087
11,199,0.052,0.085,0.091
11,20,0.001,0.002,0.108
11,200,0.037,0.064,0.098
11,201,0.039,0.066,0.097
11,202,0.051,0.084,0.092
11,203,0.053,0.086,0.092
11,204,0.045,0.075,0.096
11,205,0.08,0.123,0.085
11,206,0.059,0.095,0.092
11,207,0.054,0.088,0.094
11,208,0.07,0.109,0.09
11,209,0.066,0.104,0.092
11,21,0.0,0.0,0.124
11,210,0.045,0.075,0.101
11,211,0.097,0.145,0.084
11,212,0.051,0.084,0.099
11,213,0.084,0.128,0.089
11,214,0.139,0.197,0.077
11,215,0.07,0.109,0.094
11,216,0.079,0.121,0.093
11,217,0.099,0.148,0.088
11,218,0.077,0.12,0.095
11,219,0.101,0.15,0.088
11,22,0.004,0.01,0.091
11,220,0.122,0.177,0.084
11,221,0.07,0.11,0.099
11,222,0.08,0.123,0.097
11,223,0.071,0.111,0.1
11,224,0.071,0.111,0.101
11,225,0.067,0.106,0.103
11,226,0.046,0.077,0.113
11,227,0.062,0.099,0.106
11,228,0.038,0.064,0.119
11,229,0.046,0.077,0.115
11,23,0.0,0.001,0.115
11,230,0.037,0.063,0.121
11,231,0.031,0.055,0.125
11,232,0.033,0.057,0.125
11,233,0.035,0.061,0.123
11,234,0.029,0.051,0.129
11,235,0.024,0.044,0.133
11,236,0.032,0.056,0.128
11,237,0.016,0.031,0.144
11,238,0.029,0.051,0.131
11,239,0.022,0.04,0.138
11,24,0.001,0.004,0.101
11,240,0.015,0.029,0.147
11,241,0.023,0.042,0.138
11,242,0.007,0.015,0.165
11,243,0.029,0.051,0.134
11,244,0.021,0.039,0.143
11,245,0.013,0.025,0.154
11,246,0.026,0.047,0.139
11,247,0.017,0.033,0.149
11,248,0.02,0.038,0.147
11,249,0.02,0.037,0.148
11,25,0.0,0.001,0.112
11,250,0.018,0.034,0.152
11,251,0.033,0.057,0.139
11,26,0.001,0.002,0.108
11,27,0.0,0.002,0.111
11,28,0.001,0.002,0.108
11,29,0.001,0.002,0.106
11,30,0.002,0.004,0.1
11,31,0.001,0.004,0.102
11,32,0.003,0.007,0.094
11,33,0.0,0.001,0.118
11,34,0.003,0.007,0.095
11,35,0.001,0.002,0.107
11,36,0.003,0.008,0.093
11,37,0.001,0.002,0.109
11,38,0.0,0.0,0.125
11,39,0.0,0.001,0.121
11,40,0.0,0.002,0.112
11,41,0.0,0.001,0.115
11,42,0.0,0.001,0.114
11,43,0.0,0.0,0.13
11,44,0.0,0.0,0.131
11,45,0.0,0.0,0.13
11,46,0.0,0.001,0.119
11,47,0.0,0.0,0.13
11,48,0.0,0.001,0.124
11,49,0.0,0.0,0.127
11,50,0.001,0.003,0.108
11,51,0.0,0.0,0.13
11,52,0.0,0.0,0.133
11,53,0.0,0.002,0.115
11,54,0.0,0.001,0.122
11,55,0.0,0.001,0.125
11,56,0.0,0.0,0.128
11,57,0.0,0.001,0.126
11,58,0.001,0.002,0.113
11,59,0.0,0.001,0.122
11,60,0.0,0.001,0.117
11,61,0.003,0.007,0.1
11,62,0.001,0.002,0.116
11,63,0.0,0.001,0.123
11,64,0.001,0.002,0.117
11,65,0.0,0.001,0.122
11,66,0.002,0.005,0.105
11,67,0.001,0.002,0.116
11,68,0.004,0.009,0.099
11,69,0.006,0.012,0.095
11,7,0.007,0.016,0.092
11,70,0.002,0.006,0.105
11,71,0.003,0.007,0.103
11,72,0.005,0.011,0.097
11,73,0.005,0.012,0.096
11,74,0.004,0.01,0.099
11,75,0.008,0.017,0.092
11,76,0.011,0.022,0.089
11,77,0.004,0.009,0.101
11,78,0.005,0.011,0.099
11,79,0.007,0.015,0.095
11,8,0.001,0.003,0.113
11,80,0.006,0.014,0.096
11,81,0.005,0.011,0.099
11,82,0.005,0.011,0.1
11,83,0.005,0.012,0.099
11,84,0.008,0.016,0.095
11,85,0.007,0.015,0.097
11,86,0.005,0.012,0.101
11,87,0.003,0.008,0.105
11,88,0.006,0.013,0.099
11,89,0.007,0.016,0.097
11,9,0.001,0.003,0.111
11,90,0.009,0.018,0.095
11,91,0.006,0.013,0.1
11,92,0.006,0.014,0.099
11,93,0.009,0.019,0.096
11,94,0.014,0.027,0.09
11,95,0.006,0.014,0.101
11,96,0.005,0.011,0.103
11,97,0.006,0.012,0.102
11,98,0.004,0.008,0.108
11,99,0.002,0.004,0.117
110,10,0.006,0.013,0.099
110,100,0.016,0.031,0.098
110,101,0.012,0.023,0.103
110,102,0.019,0.035,0.096
110,103,0.011,0.022,0.105
110,104,0.015,0.029,0.1
110,105,0.029,0.052,0.09
110,106,0.028,0.051,0.09
110,107,0.024,0.043,0.094
110,108,0.025,0.045,0.093
110,109,0.023,0.042,0.095
110,11,0.004,0.01,0.101
110,110,0.034,0.059,0.088
110,111,0.036,0.062,0.087
110,112,0.062,0.099,0.078
110,113,0.092,0.138,0.071
110,114,0.056,0.091,0.08
110,115,0.047,0.077,0.084
110,116,0.108,0.159,0.068
110,117,0.081,0.124,0.073
110,118,0.053,0.087,0.082
110,119,0.084,0.128,0.073
110,12,0.001,0.003,0.114
110,120,0.15,0.211,0.061
110,121,0.145,0.204,0.062
110,122,0.104,0.154,0.069
110,123,0.088,0.134,0.072
110,124,0.108,0.159,0.068
110,125,0.124,0.179,0.065
110,126,0.04,0.068,0.088
110,127,0.046,0.077,0.085
110,128,0.063,0.101,0.08
110,129,0.116,0.169,0.068
110,13,0.001,0.004,0.112
110,130,0.146,0.206,0.062
110,131,0.093,0.14,0.072
110,132,0.071,0.11,0.078
110,133,0.057,0.092,0.082
110,134,0.063,0.101,0.08
110,135,0.089,0.135,0.073
110,136,0.094,0.141,0.072
110,137,0.121,0.175,0.067
110,138,0.146,0.205,0.063
110,139,0.128,0.184,0.066
110,14,0.012,0.024,0.087
110,140,0.133,0.19,0.065
110,141,0.075,0.116,0.077
110,142,0.106,0.156,0.07
110,143,0.174,0.239,0.059
110,144,0.219,0.291,0.053
110,145,0.064,0.102,0.081
110,146,0.11,0.161,0.07
110,147,0.105,0.156,0.071
110,148,0.05,0.083,0.086
110,149,0.054,0.088,0.084
110,15,0.001,0.002,0.117
110,150,0.056,0.09,0.084
110,151,0.096,0.144,0.073
110,152,0.114,0.167,0.069
110,153,0.16,0.222,0.062
110,154,0.121,0.175,0.068
110,155,0.082,0.125,0.077
110,156,0.062,0.098,0.082
110,157,0.063,0.1,0.082
110,158,0.062,0.099,0.082
110,159,0.074,0.115,0.079
110,16,0.005,0.011,0.097
110,160,0.059,0.094,0.084
110,161,0.06,0.097,0.083
110,162,0.082,0.125,0.077
110,163,0.082,0.126,0.077
110,164,0.056,0.091,0.085
110,165,0.088,0.133,0.076
110,166,0.13,0.187,0.068
110,167,0.1,0.149,0.074
110,168,0.127,0.183,0.069
110,169,0.109,0.161,0.072
110,17,0.003,0.007,0.102
110,170,0.082,0.125,0.079
110,171,0.113,0.165,0.072
110,172,0.103,0.153,0.074
110,173,0.132,0.189,0.069
110,174,0.123,0.178,0.071
110,175,0.156,0.217,0.066
110,176,0.16,0.222,0.065
110,177,0.258,0.334,0.053
110,178,0.297,0.376,0.049
110,179,0.202,0.272,0.06
110,18,0.003,0.006,0.103
110,180,0.247,0.322,0.055
110,181,0.212,0.283,0.059
110,182,0.224,0.297,0.058
110,183,0.239,0.313,0.057
110,184,0.204,0.275,0.061
110,185,0.209,0.279,0.062
110,186,0.247,0.322,0.057
110,187,0.225,0.297,0.06
110,188,0.271,0.349,0.055
110,189,0.231,0.305,0.06
110,19,0.003,0.007,0.102
110,190,0.257,0.333,0.058
110,191,0.424,0.507,0.041
110,192,0.384,0.467,0.045
110,193,0.307,0.387,0.053
110,194,0.378,0.461,0.046
110,195,0.472,0.555,0.038
110,196,0.387,0.47,0.046
110,197,0.337,0.418,0.051
110,198,0.383,0.467,0.047
110,199,0.197,0.266,0.07
110,20,0.006,0.013,0.093
110,200,0.199,0.269,0.07
110,201,0.285,0.364,0.059
110,202,0.296,0.376,0.058
110,203,0.316,0.397,0.056
110,204,0.261,0.338,0.063
110,205,0.185,0.252,0.075
110,206,0.175,0.24,0.077
110,207,0.231,0.304,0.069
110,208,0.232,0.305,0.069
110,209,0.255,0.332,0.066
110,21,0.009,0.019,0.088
110,210,0.159,0.222,0.082
110,211,0.268,0.345,0.065
110,212,0.187,0.254,0.077
110,213,0.256,0.332,0.067
110,214,0.236,0.311,0.07
110,215,0.222,0.295,0.072
110,216,0.274,0.352,0.065
110,217,0.453,0.536,0.044
110,218,0.344,0.426,0.056
110,219,0.354,0.436,0.055
110,22,0.002,0.005,0.105
110,220,0.333,0.415,0.058
110,221,0.474,0.557,0.043
110,222,0.449,0.532,0.045
110,223,0.34,0.422,0.057
110,224,0.276,0.354,0.065
110,225,0.167,0.231,0.082
110,226,0.276,0.354,0.065
110,227,0.239,0.314,0.07
110,228,0.191,0.259,0.078
110,229,0.202,0.272,0.075
110,23,0.006,0.012,0.094
110,230,0.165,0.229,0.082
110,231,0.133,0.19,0.089
110,232,0.094,0.141,0.099
110,233,0.177,0.243,0.079
110,234,0.222,0.294,0.072
110,235,0.15,0.21,0.085
110,236,0.177,0.243,0.079
110,237,0.167,0.231,0.081
110,238,0.189,0.257,0.077
110,239,0.25,0.326,0.068
110,24,0.003,0.007,0.101
110,240,0.181,0.248,0.079
110,241,0.241,0.316,0.069
110,242,0.232,0.306,0.071
110,243,0.198,0.268,0.076
110,244,0.259,0.335,0.067
110,245,0.142,0.202,0.088
110,246,0.093,0.14,0.101
110,247,0.185,0.252,0.08
110,248,0.13,0.186,0.092
110,249,0.12,0.174,0.096
110,25,0.007,0.015,0.092
110,250,0.092,0.139,0.104
110,26,0.006,0.013,0.093
110,27,0.005,0.011,0.095
110,28,0.003,0.008,0.099
110,29,0.004,0.008,0.099
110,30,0.005,0.011,0.095
110,31,0.002,0.005,0.104
110,32,0.002,0.006,0.104
110,33,0.005,0.011,0.096
110,34,0.001,0.003,0.113
110,35,0.0,0.001,0.121
110,36,0.002,0.004,0.108
110,37,0.001,0.002,0.117
110,38,0.001,0.002,0.115
110,39,0.0,0.001,0.123
110,40,0.002,0.006,0.105
110,41,0.001,0.004,0.109
110,42,0.001,0.002,0.115
110,43,0.001,0.002,0.115
110,44,0.005,0.011,0.098
110,45,0.004,0.01,0.098
110,46,0.004,0.01,0.099
110,47,0.002,0.006,0.105
110,48,0.006,0.013,0.096
110,49,0.01,0.02,0.09
110,50,0.002,0.005,0.11
110,51,0.002,0.005,0.107
110,52,0.002,0.006,0.106
110,53,0.009,0.019,0.092
110,54,0.03,0.053,0.077
110,55,0.011,0.022,0.091
110,56,0.003,0.006,0.107
110,57,0.004,0.01,0.102
110,58,0.003,0.008,0.105
110,59,0.004,0.009,0.104
110,60,0.016,0.031,0.087
110,61,0.021,0.039,0.083
110,62,0.01,0.02,0.094
110,63,0.012,0.023,0.091
110,64,0.007,0.015,0.098
110,65,0.005,0.012,0.102
110,66,0.005,0.011,0.103
110,67,0.014,0.027,0.09
110,68,0.013,0.025,0.092
110,69,0.003,0.008,0.109
110,70,0.007,0.014,0.101
110,71,0.008,0.017,0.099
110,72,0.028,0.05,0.082
110,73,0.021,0.039,0.087
110,74,0.023,0.043,0.086
110,75,0.014,0.028,0.093
110,76,0.013,0.026,0.095
110,77,0.016,0.031,0.092
110,78,0.049,0.081,0.076
110,79,0.041,0.069,0.079
110,8,0.004,0.01,0.105
110,80,0.022,0.041,0.088
110,81,0.017,0.033,0.092
110,82,0.015,0.03,0.094
110,83,0.027,0.049,0.086
110,84,0.022,0.041,0.089
110,85,0.023,0.042,0.089
110,86,0.027,0.049,0.087
110,87,0.016,0.032,0.095
110,88,0.009,0.019,0.103
110,89,0.012,0.024,0.099
110,9,0.008,0.018,0.096
110,90,0.022,0.041,0.091
110,91,0.03,0.053,0.086
110,92,0.028,0.049,0.088
110,93,0.019,0.036,0.094
110,94,0.01,0.021,0.103
110,95,0.01,0.02,0.104
110,96,0.023,0.042,0.091
110,97,0.011,0.022,0.103
110,98,0.014,0.028,0.099
110,99,0.011,0.023,0.103
111,10,0.0,0.001,0.132
111,100,0.021,0.039,0.093
111,101,0.012,0.024,0.102
111,102,0.016,0.031,0.097
111,103,0.012,0.025,0.102
111,104,0.022,0.041,0.093
111,105,0.02,0.038,0.095
111,106,0.012,0.023,0.103
111,107,0.035,0.061,0.086
111,108,0.052,0.086,0.08
111,109,0.022,0.041,0.094
111,11,0.0,0.001,0.126
111,110,0.027,0.049,0.091
111,111,0.029,0.052,0.09
111,112,0.034,0.059,0.088
111,113,0.038,0.064,0.086
111,114,0.051,0.083,0.081
111,115,0.065,0.103,0.077
111,116,0.057,0.093,0.079
111,117,0.06,0.096,0.079
111,118,0.093,0.14,0.07
111,119,0.05,0.082,0.082
111,12,0.0,0.001,0.131
111,120,0.051,0.083,0.082
111,121,0.047,0.078,0.083
111,122,0.039,0.067,0.087
111,123,0.039,0.067,0.087
111,124,0.023,0.042,0.096
111,125,0.066,0.104,0.078
111,126,0.073,0.113,0.076
111,127,0.074,0.115,0.076
111,128,0.12,0.174,0.066
111,129,0.081,0.124,0.074
111,13,0.0,0.001,0.125
111,130,0.07,0.11,0.077
111,131,0.082,0.126,0.074
111,132,0.092,0.138,0.072
111,133,0.084,0.128,0.074
111,134,0.113,0.165,0.068
111,135,0.119,0.173,0.067
111,136,0.086,0.131,0.074
111,137,0.079,0.122,0.075
111,138,0.063,0.1,0.08
111,139,0.054,0.088,0.083
111,14,0.001,0.002,0.117
111,140,0.057,0.092,0.082
111,141,0.105,0.155,0.07
111,142,0.12,0.174,0.067
111,143,0.13,0.187,0.066
111,144,0.103,0.153,0.071
111,145,0.085,0.13,0.075
111,146,0.107,0.157,0.07
111,147,0.13,0.187,0.066
111,148,0.238,0.313,0.052
111,149,0.162,0.225,0.061
111,15,0.0,0.001,0.13
111,150,0.131,0.188,0.066
111,151,0.084,0.128,0.076
111,152,0.11,0.162,0.07
111,153,0.094,0.142,0.073
111,154,0.091,0.137,0.074
111,155,0.059,0.095,0.083
111,156,0.072,0.112,0.079
111,157,0.072,0.112,0.079
111,158,0.12,0.174,0.069
111,159,0.115,0.168,0.07
111,16,0.0,0.001,0.123
111,160,0.101,0.151,0.072
111,161,0.137,0.196,0.066
111,162,0.108,0.16,0.071
111,163,0.086,0.131,0.076
111,164,0.084,0.128,0.077
111,165,0.135,0.192,0.067
111,166,0.138,0.197,0.066
111,167,0.115,0.168,0.071
111,168,0.081,0.124,0.079
111,169,0.052,0.085,0.088
111,17,0.0,0.001,0.127
111,170,0.053,0.086,0.088
111,171,0.052,0.085,0.089
111,172,0.045,0.076,0.092
111,173,0.049,0.08,0.091
111,174,0.049,0.081,0.091
111,175,0.043,0.073,0.094
111,176,0.056,0.091,0.089
111,177,0.089,0.135,0.08
111,178,0.1,0.149,0.078
111,179,0.098,0.146,0.079
111,18,0.0,0.001,0.127
111,180,0.127,0.182,0.073
111,181,0.186,0.254,0.064
111,182,0.193,0.261,0.063
111,183,0.191,0.259,0.064
111,184,0.19,0.258,0.064
111,185,0.229,0.303,0.059
111,186,0.224,0.297,0.06
111,187,0.202,0.271,0.064
111,188,0.206,0.277,0.064
111,189,0.161,0.224,0.071
111,19,0.0,0.001,0.124
111,190,0.163,0.226,0.071
111,191,0.169,0.233,0.071
111,192,0.165,0.228,0.072
111,193,0.176,0.241,0.071
111,194,0.176,0.242,0.072
111,195,0.119,0.172,0.083
111,196,0.197,0.266,0.069
111,197,0.258,0.334,0.061
111,198,0.219,0.291,0.067
111,199,0.251,0.326,0.063
111,20,0.001,0.002,0.113
111,200,0.352,0.434,0.052
111,201,0.277,0.355,0.061
111,202,0.264,0.341,0.063
111,203,0.321,0.402,0.056
111,204,0.337,0.419,0.055
111,205,0.241,0.316,0.067
111,206,0.346,0.428,0.054
111,207,0.319,0.4,0.058
111,208,0.383,0.466,0.051
111,209,0.549,0.627,0.035
111,21,0.002,0.004,0.107
111,210,0.415,0.499,0.048
111,211,0.351,0.434,0.055
111,212,0.406,0.49,0.049
111,213,0.422,0.505,0.047
111,214,0.447,0.53,0.045
111,215,0.453,0.535,0.044
111,216,0.478,0.56,0.042
111,217,0.515,0.595,0.039
111,218,0.347,0.429,0.056
111,219,0.442,0.525,0.046
111,22,0.001,0.004,0.108
111,220,0.418,0.501,0.048
111,221,0.326,0.407,0.058
111,222,0.388,0.471,0.051
111,223,0.228,0.301,0.071
111,224,0.195,0.264,0.076
111,225,0.174,0.239,0.08
111,226,0.229,0.302,0.071
111,227,0.134,0.192,0.088
111,228,0.132,0.189,0.089
111,229,0.195,0.264,0.076
111,23,0.0,0.001,0.121
111,230,0.111,0.163,0.093
111,231,0.189,0.256,0.077
111,232,0.176,0.242,0.079
111,233,0.15,0.21,0.085
111,234,0.194,0.262,0.076
111,235,0.148,0.209,0.085
111,236,0.179,0.245,0.079
111,237,0.187,0.255,0.077
111,238,0.143,0.203,0.086
111,239,0.156,0.217,0.083
111,24,0.001,0.003,0.111
111,240,0.16,0.223,0.082
111,241,0.15,0.21,0.085
111,242,0.088,0.133,0.101
111,243,0.102,0.151,0.097
111,244,0.122,0.177,0.092
111,245,0.094,0.141,0.1
111,246,0.067,0.106,0.11
111,247,0.045,0.075,0.122
111,248,0.053,0.086,0.118
111,249,0.061,0.098,0.115
111,25,0.001,0.003,0.109
111,250,0.043,0.073,0.125
111,26,0.001,0.003,0.109
111,27,0.001,0.003,0.108
111,28,0.001,0.003,0.109
111,29,0.001,0.002,0.115
111,30,0.001,0.003,0.111
111,31,0.0,0.001,0.12
111,32,0.0,0.001,0.128
111,33,0.001,0.002,0.115
111,34,0.0,0.001,0.124
111,35,0.001,0.003,0.109
111,36,0.0,0.001,0.123
111,37,0.0,0.001,0.122
111,38,0.001,0.003,0.112
111,39,0.001,0.002,0.115
111,40,0.0,0.001,0.126
111,41,0.001,0.002,0.114
111,42,0.001,0.002,0.115
111,43,0.003,0.006,0.103
111,44,0.002,0.005,0.107
111,45,0.0,0.001,0.127
111,46,0.001,0.004,0.111
111,47,0.001,0.003,0.113
111,48,0.004,0.01,0.099
111,49,0.005,0.011,0.099
111,50,0.001,0.004,0.112
111,51,0.003,0.008,0.103
111,52,0.002,0.006,0.107
111,53,0.001,0.003,0.116
111,54,0.002,0.006,0.107
111,55,0.007,0.015,0.095
111,56,0.003,0.007,0.106
111,57,0.002,0.005,0.109
111,58,0.003,0.007,0.106
111,59,0.006,0.014,0.097
111,60,0.002,0.004,0.113
111,61,0.004,0.009,0.105
111,62,0.002,0.006,0.11
111,63,0.001,0.003,0.119
111,64,0.001,0.003,0.118
111,65,0.004,0.01,0.104
111,66,0.009,0.02,0.095
111,67,0.007,0.016,0.099
111,68,0.011,0.022,0.094
111,69,0.024,0.044,0.083
111,70,0.011,0.022,0.095
111,71,0.013,0.026,0.092
111,72,0.012,0.023,0.094
111,73,0.022,0.041,0.085
111,74,0.022,0.041,0.086
111,75,0.014,0.027,0.093
111,76,0.008,0.018,0.1
111,77,0.013,0.026,0.094
111,78,0.02,0.037,0.089
111,79,0.006,0.013,0.106
111,80,0.022,0.041,0.088
111,81,0.01,0.02,0.1
111,82,0.016,0.031,0.093
111,83,0.014,0.028,0.095
111,84,0.014,0.028,0.095
111,85,0.007,0.016,0.104
111,86,0.018,0.035,0.092
111,87,0.014,0.027,0.096
111,88,0.014,0.027,0.097
111,89,0.02,0.038,0.091
111,9,0.0,0.001,0.133
111,90,0.022,0.041,0.09
111,91,0.009,0.019,0.103
111,92,0.023,0.043,0.09
111,93,0.005,0.012,0.11
111,94,0.011,0.022,0.101
111,95,0.013,0.026,0.099
111,96,0.018,0.035,0.094
111,97,0.024,0.044,0.09
111,98,0.014,0.027,0.099
111,99,0.011,0.023,0.102
112,10,0.0,0.0,0.143
112,100,0.044,0.073,0.081
112,101,0.019,0.035,0.095
112,102,0.019,0.036,0.095
112,103,0.02,0.038,0.094
112,104,0.013,0.026,0.101
112,105,0.012,0.025,0.102
112,106,0.023,0.042,0.093
112,107,0.019,0.035,0.096
112,108,0.019,0.036,0.096
112,109,0.011,0.023,0.103
112,11,0.0,0.0,0.142
112,110,0.017,0.032,0.098
112,111,0.019,0.036,0.096
112,112,0.016,0.03,0.099
112,113,0.031,0.055,0.089
112,114,0.047,0.078,0.082
112,115,0.053,0.086,0.08
112,116,0.052,0.085,0.081
112,117,0.031,0.055,0.089
112,118,0.016,0.031,0.1
112,119,0.01,0.02,0.108
112,12,0.0,0.001,0.124
112,120,0.015,0.03,0.101
112,121,0.042,0.071,0.085
112,122,0.057,0.092,0.079
112,123,0.071,0.111,0.076
112,124,0.098,0.147,0.069
112,125,0.09,0.136,0.071
112,126,0.082,0.126,0.073
112,127,0.068,0.106,0.077
112,128,0.028,0.05,0.093
112,129,0.049,0.081,0.083
112,13,0.001,0.002,0.121
112,130,0.045,0.075,0.085
112,131,0.07,0.11,0.077
112,132,0.058,0.093,0.08
112,133,0.121,0.176,0.066
112,134,0.125,0.181,0.065
112,135,0.156,0.218,0.06
112,136,0.088,0.133,0.073
112,137,0.144,0.204,0.062
112,138,0.157,0.219,0.06
112,139,0.175,0.241,0.058
112,14,0.0,0.0,0.135
112,140,0.169,0.233,0.059
112,141,0.234,0.307,0.051
112,142,0.128,0.184,0.065
112,143,0.191,0.259,0.056
112,144,0.115,0.167,0.068
112,145,0.101,0.15,0.071
112,146,0.09,0.137,0.073
112,147,0.052,0.085,0.084
112,148,0.141,0.199,0.064
112,149,0.125,0.18,0.067
112,15,0.0,0.001,0.123
112,150,0.118,0.171,0.068
112,151,0.16,0.223,0.061
