slice_num,coord_num,PValue,adjPVal,logFC
101,156,0.328,0.41,-0.044
101,157,0.368,0.451,-0.041
101,158,0.331,0.412,-0.044
101,159,0.285,0.364,-0.048
101,16,0.518,0.598,-0.021
101,160,0.41,0.493,-0.037
101,161,0.474,0.556,-0.032
101,162,0.306,0.386,-0.046
101,163,0.407,0.49,-0.037
101,164,0.474,0.556,-0.032
101,165,0.401,0.484,-0.038
101,166,0.393,0.476,-0.039
101,167,0.34,0.422,-0.043
101,168,0.343,0.425,-0.043
101,169,0.432,0.515,-0.035
101,17,0.871,0.902,-0.005
101,170,0.409,0.492,-0.037
101,171,0.409,0.492,-0.037
101,172,0.427,0.51,-0.036
101,173,0.427,0.51,-0.035
101,174,0.519,0.599,-0.029
101,175,0.509,0.59,-0.029
101,176,0.621,0.693,-0.022
101,177,0.628,0.699,-0.021
101,178,0.589,0.663,-0.024
101,179,0.61,0.682,-0.023
101,18,0.835,0.873,-0.007
101,180,0.608,0.681,-0.023
101,181,0.584,0.659,-0.024
101,182,0.442,0.525,-0.034
101,183,0.411,0.494,-0.037
101,184,0.457,0.54,-0.033
101,185,0.426,0.509,-0.036
101,186,0.822,0.863,-0.01
101,187,0.762,0.814,-0.013
101,188,0.784,0.832,-0.012
101,189,0.964,0.973,-0.002
101,19,0.993,0.995,0.0
101,190,0.936,0.952,-0.004
101,191,0.813,0.856,-0.011
101,192,0.563,0.64,-0.026
101,193,0.815,0.857,-0.011
101,194,0.875,0.905,-0.007
101,195,0.685,0.749,-0.019
101,196,0.882,0.911,-0.007
101,197,0.991,0.993,-0.001
101,198,0.798,0.843,-0.012
101,199,0.849,0.885,-0.009
101,20,0.745,0.799,-0.011
101,200,0.981,0.986,0.001
101,201,0.865,0.897,0.008
101,202,0.896,0.922,0.006
101,203,0.975,0.982,0.001
101,204,0.898,0.923,0.006
101,205,0.955,0.967,-0.003
101,206,0.824,0.865,-0.011
101,207,0.804,0.848,0.012
101,208,0.915,0.936,0.005
101,209,0.933,0.95,0.004
101,21,0.658,0.725,0.014
101,210,0.822,0.863,0.011
101,211,0.914,0.935,0.006
101,212,0.739,0.794,0.017
101,213,0.73,0.787,0.018
101,214,0.991,0.993,-0.001
101,215,0.851,0.886,0.01
101,216,0.683,0.747,0.022
101,217,0.718,0.777,0.02
101,218,0.66,0.727,0.024
101,219,0.568,0.644,0.031
101,22,0.984,0.988,0.001
101,220,0.632,0.702,0.027
101,221,0.514,0.595,0.037
101,222,0.436,0.519,0.044
101,223,0.518,0.598,0.037
101,224,0.375,0.458,0.051
101,225,0.277,0.355,0.063
101,226,0.309,0.389,0.059
101,227,0.248,0.323,0.068
101,228,0.219,0.291,0.072
101,229,0.182,0.249,0.079
101,23,0.94,0.955,-0.002
101,230,0.216,0.288,0.074
101,231,0.19,0.258,0.078
101,232,0.188,0.256,0.079
101,233,0.149,0.21,0.087
101,234,0.071,0.111,0.109
101,235,0.094,0.142,0.102
101,236,0.118,0.171,0.095
101,237,0.113,0.165,0.097
101,238,0.071,0.111,0.111
101,239,0.106,0.156,0.099
101,24,0.81,0.854,0.008
101,240,0.097,0.145,0.102
101,241,0.068,0.107,0.112
101,242,0.067,0.105,0.112
101,243,0.057,0.092,0.117
101,244,0.105,0.155,0.1
101,245,0.126,0.182,0.094
101,246,0.094,0.141,0.103
