slice_num,coord_num,PValue,adjPVal,logFC
10,184,0.001,0.002,0.145
10,185,0.001,0.002,0.145
10,186,0.002,0.005,0.132
10,187,0.002,0.005,0.132
10,188,0.002,0.006,0.131
10,189,0.004,0.01,0.124
10,19,0.012,0.024,0.078
10,190,0.003,0.008,0.127
10,191,0.003,0.008,0.128
10,192,0.003,0.007,0.131
10,193,0.004,0.008,0.129
10,194,0.001,0.004,0.142
10,195,0.002,0.004,0.141
10,196,0.005,0.011,0.127
10,197,0.004,0.009,0.131
10,198,0.007,0.015,0.122
10,199,0.004,0.009,0.133
10,20,0.036,0.062,0.065
10,200,0.003,0.008,0.135
10,201,0.003,0.008,0.137
10,202,0.004,0.01,0.133
10,203,0.004,0.009,0.137
10,204,0.006,0.013,0.131
10,205,0.003,0.008,0.14
10,206,0.003,0.008,0.141
10,207,0.004,0.008,0.141
10,208,0.005,0.012,0.135
10,209,0.004,0.009,0.143
10,21,0.008,0.017,0.082
10,210,0.003,0.008,0.147
10,211,0.006,0.014,0.136
10,212,0.003,0.007,0.15
10,213,0.003,0.007,0.15
10,214,0.002,0.004,0.16
10,215,0.003,0.008,0.152
10,216,0.002,0.005,0.159
10,217,0.003,0.007,0.157
10,218,0.003,0.007,0.156
10,219,0.007,0.015,0.143
10,22,0.015,0.03,0.075
10,220,0.007,0.015,0.144
10,221,0.008,0.017,0.143
10,222,0.012,0.023,0.137
10,223,0.016,0.031,0.131
10,224,0.009,0.019,0.143
10,225,0.009,0.018,0.144
10,226,0.014,0.027,0.136
10,227,0.019,0.035,0.131
10,228,0.018,0.034,0.133
10,229,0.023,0.042,0.128
10,23,0.014,0.027,0.076
10,230,0.019,0.035,0.133
10,231,0.019,0.036,0.133
10,232,0.02,0.037,0.133
10,233,0.016,0.03,0.138
10,234,0.011,0.022,0.146
10,235,0.01,0.02,0.15
10,236,0.009,0.018,0.152
10,237,0.024,0.043,0.132
10,238,0.006,0.014,0.16
10,239,0.009,0.019,0.153
10,24,0.01,0.02,0.08
10,240,0.01,0.021,0.151
10,241,0.006,0.013,0.162
10,242,0.007,0.015,0.16
10,243,0.01,0.021,0.154
10,244,0.017,0.033,0.142
10,245,0.014,0.027,0.148
10,246,0.016,0.032,0.145
10,247,0.018,0.034,0.144
10,248,0.018,0.034,0.145
10,249,0.019,0.036,0.145
10,25,0.007,0.015,0.083
10,250,0.018,0.034,0.147
10,251,0.016,0.03,0.151
10,26,0.005,0.012,0.087
10,27,0.004,0.009,0.089
10,28,0.01,0.021,0.08
10,29,0.01,0.021,0.08
10,30,0.014,0.027,0.077
10,31,0.016,0.03,0.075
10,32,0.014,0.028,0.076
10,33,0.039,0.067,0.064
10,34,0.013,0.025,0.078
10,35,0.036,0.062,0.065
10,36,0.029,0.052,0.068
