slice_num,coord_num,PValue,adjPVal,logFC
100,102,0.066,0.105,0.085
100,103,0.082,0.126,0.08
100,104,0.048,0.079,0.091
100,105,0.047,0.078,0.092
100,106,0.044,0.073,0.094
100,107,0.039,0.066,0.096
100,108,0.052,0.086,0.091
100,109,0.063,0.1,0.087
100,11,0.247,0.323,0.041
100,110,0.059,0.095,0.088
100,111,0.043,0.072,0.095
100,112,0.03,0.054,0.102
100,113,0.047,0.078,0.094
100,114,0.053,0.087,0.091
100,115,0.048,0.079,0.094
100,116,0.081,0.124,0.083
100,117,0.041,0.07,0.097
100,118,0.037,0.063,0.1
100,119,0.033,0.058,0.102
100,12,0.089,0.135,0.06
100,120,0.06,0.096,0.09
100,121,0.065,0.103,0.088
100,122,0.064,0.102,0.089
100,123,0.057,0.092,0.091
100,124,0.054,0.088,0.092
100,125,0.051,0.083,0.094
100,126,0.053,0.086,0.093
100,127,0.038,0.065,0.1
100,128,0.036,0.062,0.101
100,129,0.032,0.057,0.103
100,13,0.172,0.237,0.048
100,130,0.044,0.074,0.097
100,131,0.04,0.068,0.099
100,132,0.045,0.076,0.096
100,133,0.052,0.084,0.094
100,134,0.047,0.079,0.096
100,135,0.025,0.045,0.108
100,136,0.027,0.048,0.107
100,137,0.042,0.071,0.098
100,138,0.036,0.063,0.101
100,139,0.059,0.095,0.091
100,14,0.048,0.08,0.069
100,140,0.043,0.073,0.097
100,141,0.03,0.053,0.105
100,142,0.049,0.08,0.095
100,143,0.046,0.076,0.097
100,144,0.045,0.076,0.097
100,145,0.033,0.058,0.103
100,146,0.021,0.039,0.112
100,147,0.019,0.035,0.114
100,148,0.025,0.045,0.109
100,149,0.03,0.053,0.105
100,15,0.036,0.063,0.073
100,150,0.025,0.046,0.108
100,151,0.029,0.051,0.106
100,152,0.024,0.043,0.11
100,153,0.026,0.047,0.108
100,154,0.038,0.065,0.101
100,155,0.025,0.045,0.109
100,156,0.025,0.045,0.109
100,157,0.038,0.065,0.1
100,158,0.034,0.058,0.103
100,159,0.045,0.076,0.097
100,16,0.04,0.067,0.072
100,160,0.047,0.078,0.096
100,161,0.028,0.05,0.106
100,162,0.031,0.055,0.104
100,163,0.05,0.082,0.094
100,164,0.053,0.086,0.093
100,165,0.036,0.062,0.1
100,166,0.041,0.069,0.098
100,167,0.059,0.095,0.09
100,168,0.083,0.127,0.083
100,169,0.073,0.114,0.085
100,17,0.038,0.065,0.072
100,170,0.095,0.143,0.079
100,171,0.144,0.204,0.069
100,172,0.104,0.154,0.077
100,173,0.092,0.138,0.08
100,174,0.145,0.205,0.069
100,175,0.199,0.269,0.061
100,176,0.133,0.19,0.071
100,177,0.092,0.139,0.079
100,178,0.153,0.214,0.067
100,179,0.185,0.252,0.062
100,18,0.022,0.04,0.08
100,180,0.215,0.287,0.058
100,181,0.142,0.202,0.069
100,182,0.205,0.275,0.059
100,183,0.146,0.206,0.068
100,184,0.172,0.236,0.064
100,185,0.334,0.415,0.045
100,186,0.309,0.39,0.048
100,187,0.245,0.32,0.055
100,188,0.247,0.323,0.055
100,189,0.291,0.37,0.05
100,19,0.009,0.019,0.091
