slice_num,coord_num,PValue,adjPVal,logFC
100,172,0.61,0.682,0.025
100,173,0.4,0.483,0.041
100,174,0.585,0.66,0.026
100,175,0.605,0.679,0.025
100,176,0.535,0.614,0.03
100,177,0.654,0.722,0.022
100,178,0.708,0.769,0.018
100,179,0.847,0.883,0.009
100,18,0.96,0.97,0.002
100,180,0.949,0.962,0.003
100,181,0.79,0.837,0.013
100,182,0.93,0.947,0.004
100,183,0.537,0.616,0.029
100,184,0.518,0.598,0.031
100,185,0.709,0.769,0.018
100,186,0.819,0.861,0.011
100,187,0.738,0.794,0.016
100,188,0.768,0.819,0.014
100,189,0.884,0.912,0.007
100,19,0.987,0.99,0.001
100,190,0.686,0.749,0.019
100,191,0.825,0.866,0.011
100,192,0.849,0.885,-0.009
100,193,0.881,0.91,-0.007
100,194,0.76,0.812,0.015
100,195,0.953,0.965,0.003
100,196,0.911,0.933,0.005
100,197,0.971,0.978,0.002
100,198,0.948,0.962,-0.003
100,199,0.875,0.905,-0.008
100,20,0.839,0.877,0.007
100,200,0.917,0.938,-0.005
100,201,0.914,0.935,0.005
100,202,0.895,0.92,0.007
100,203,0.959,0.969,0.003
100,204,0.937,0.953,-0.004
100,205,0.891,0.917,-0.007
100,206,0.9,0.924,-0.007
100,207,0.928,0.946,-0.005
100,208,0.996,0.997,-0.0
100,209,0.755,0.808,-0.017
100,21,0.888,0.915,0.005
100,210,0.743,0.798,-0.018
100,211,0.9,0.924,-0.007
100,212,0.919,0.939,-0.006
100,213,0.722,0.781,-0.02
100,214,0.714,0.773,-0.02
100,215,0.667,0.733,-0.024
100,216,0.526,0.605,-0.036
100,217,0.463,0.546,-0.042
100,218,0.668,0.734,-0.025
100,219,0.661,0.728,-0.026
100,22,0.982,0.987,0.001
100,220,0.528,0.608,-0.037
100,221,0.574,0.65,-0.034
100,222,0.565,0.642,-0.035
100,223,0.495,0.576,-0.042
100,224,0.555,0.633,-0.036
100,225,0.525,0.604,-0.039
100,226,0.449,0.532,-0.047
100,227,0.468,0.55,-0.046
100,228,0.483,0.565,-0.044
100,229,0.423,0.506,-0.051
100,23,0.963,0.972,0.002
100,230,0.485,0.567,-0.045
100,231,0.465,0.547,-0.047
100,232,0.468,0.55,-0.047
100,233,0.487,0.569,-0.045
100,234,0.422,0.505,-0.052
100,235,0.357,0.439,-0.06
100,236,0.306,0.386,-0.067
100,237,0.378,0.461,-0.058
100,238,0.296,0.376,-0.069
100,239,0.273,0.351,-0.072
100,24,0.835,0.874,-0.007
100,240,0.388,0.471,-0.057
100,241,0.371,0.454,-0.059
100,242,0.36,0.442,-0.061
100,243,0.516,0.596,-0.043
100,244,0.449,0.532,-0.05
100,245,0.55,0.628,-0.04
100,246,0.782,0.831,-0.018
100,247,0.882,0.911,-0.01
100,248,0.957,0.968,0.004
100,249,0.991,0.993,0.001
100,25,0.788,0.835,0.01
100,250,0.878,0.907,0.01
100,251,0.91,0.932,0.008
100,26,0.895,0.921,0.005
100,27,0.967,0.976,0.001
100,28,0.639,0.709,-0.017
100,29,0.909,0.932,0.004
100,30,0.732,0.789,-0.012
100,31,0.988,0.991,-0.001
100,32,0.674,0.739,-0.015
100,33,0.895,0.92,-0.005
100,34,0.731,0.788,-0.012
100,35,0.919,0.939,0.004
100,36,0.81,0.853,-0.009
100,37,0.845,0.882,-0.007
100,38,0.914,0.935,-0.004
100,39,0.857,0.891,0.007
100,40,0.837,0.875,-0.008
100,41,0.859,0.892,-0.007
100,42,0.835,0.874,-0.008
100,43,0.785,0.833,-0.01
100,44,0.861,0.894,-0.007
100,45,0.975,0.981,-0.001
100,46,0.844,0.881,-0.007
100,47,0.798,0.844,-0.01
100,48,0.949,0.962,-0.002
100,49,0.821,0.862,-0.009
100,50,0.985,0.989,-0.001
100,51,0.923,0.942,-0.004
100,52,0.881,0.91,0.006
100,53,0.957,0.968,-0.002
100,54,0.778,0.827,0.011
100,55,0.961,0.971,-0.002
100,56,0.809,0.853,-0.009
100,57,0.867,0.899,-0.007
100,58,0.972,0.979,-0.001
100,59,0.952,0.965,-0.002
100,60,0.898,0.923,-0.005
100,61,0.953,0.965,-0.002
100,62,0.832,0.871,-0.009
100,63,0.857,0.891,-0.007
100,64,0.99,0.993,-0.001
100,65,0.858,0.892,0.007
100,66,0.899,0.924,0.005
100,67,0.981,0.986,0.001
100,68,0.853,0.887,-0.008
100,69,0.98,0.986,-0.001
100,7,0.685,0.748,0.015
100,70,0.926,0.945,0.004
100,71,0.941,0.956,-0.003
100,72,0.86,0.893,-0.007
100,73,0.951,0.963,0.003
100,74,0.998,0.998,-0.0
100,75,0.86,0.893,0.008
100,76,0.71,0.77,-0.016
100,77,0.668,0.734,-0.018
100,78,0.779,0.827,-0.012
100,79,0.976,0.982,0.001
100,8,0.947,0.961,0.002
100,80,0.946,0.96,0.003
100,81,0.974,0.981,-0.001
100,82,0.941,0.956,0.003
100,83,0.961,0.971,-0.002
100,84,0.833,0.872,0.009
100,85,0.876,0.905,-0.007
100,86,0.81,0.854,-0.011
100,87,0.804,0.849,-0.011
100,88,0.986,0.99,-0.001
100,89,0.857,0.891,0.008
100,9,0.875,0.905,-0.006
100,90,0.892,0.918,0.006
100,91,0.763,0.814,0.014
100,92,0.664,0.73,0.02
100,93,0.543,0.621,0.028
100,94,0.595,0.669,0.024
100,95,0.777,0.826,0.013
100,96,0.983,0.987,-0.001
100,97,0.948,0.961,0.003
100,98,0.755,0.808,0.015
100,99,0.694,0.756,0.018
101,10,0.762,0.814,0.011
101,100,0.664,0.73,0.02
101,101,0.539,0.618,0.029
101,102,0.562,0.639,0.027
101,103,0.553,0.631,0.028
101,104,0.448,0.531,0.036
101,105,0.466,0.549,0.034
101,106,0.596,0.67,0.025
101,107,0.476,0.558,0.034
101,108,0.563,0.64,0.027
101,109,0.547,0.625,0.029
101,11,0.57,0.646,0.021
101,110,0.564,0.641,0.027
101,111,0.546,0.624,0.029
101,112,0.468,0.55,0.035
101,113,0.417,0.5,0.039
101,114,0.49,0.572,0.033
101,115,0.685,0.749,0.02
101,116,0.662,0.728,0.021
101,117,0.812,0.855,0.011
101,118,0.643,0.712,0.022
101,119,0.458,0.541,0.036
101,12,0.807,0.851,0.009
101,120,0.449,0.532,0.037
101,121,0.436,0.519,0.038
101,122,0.714,0.774,0.018
101,123,0.626,0.697,0.024
101,124,0.622,0.694,0.024
101,125,0.847,0.883,0.009
101,126,0.726,0.784,0.017
101,127,0.67,0.735,0.021
101,128,0.721,0.779,0.017
101,129,0.637,0.707,0.023
101,13,0.64,0.709,0.017
101,130,0.44,0.523,0.038
101,131,0.556,0.633,0.029
101,132,0.417,0.501,0.04
