slice_num,coord_num,PValue,adjPVal,logFC
100,220,0.46,0.543,-0.041
100,221,0.558,0.635,-0.033
100,222,0.488,0.569,-0.039
100,223,0.419,0.502,-0.046
100,224,0.329,0.411,-0.056
100,225,0.52,0.6,-0.037
100,226,0.546,0.625,-0.035
100,227,0.448,0.531,-0.045
100,228,0.567,0.644,-0.034
100,229,0.476,0.558,-0.042
100,23,0.011,0.022,-0.085
100,230,0.314,0.395,-0.06
100,231,0.432,0.515,-0.047
100,232,0.381,0.464,-0.053
100,233,0.533,0.613,-0.038
100,234,0.421,0.504,-0.049
100,235,0.346,0.428,-0.058
100,236,0.301,0.381,-0.064
100,237,0.306,0.386,-0.063
100,238,0.356,0.438,-0.057
100,239,0.38,0.463,-0.054
100,24,0.026,0.046,-0.074
100,240,0.378,0.461,-0.055
100,241,0.548,0.626,-0.037
100,242,0.504,0.585,-0.042
100,243,0.71,0.77,-0.023
100,244,0.553,0.631,-0.037
100,245,0.584,0.659,-0.034
100,246,0.724,0.782,-0.022
100,247,0.824,0.865,-0.014
100,248,0.769,0.819,-0.019
100,249,0.742,0.797,-0.021
100,25,0.017,0.032,-0.08
100,250,0.913,0.934,-0.007
100,251,0.784,0.832,-0.017
100,26,0.016,0.03,-0.081
100,27,0.007,0.016,-0.09
100,28,0.006,0.012,-0.092
100,29,0.025,0.045,-0.075
100,30,0.009,0.019,-0.087
100,31,0.016,0.031,-0.081
100,32,0.006,0.013,-0.092
100,33,0.008,0.018,-0.089
100,34,0.004,0.009,-0.098
100,35,0.01,0.021,-0.087
100,36,0.014,0.028,-0.083
100,37,0.021,0.039,-0.078
100,38,0.017,0.033,-0.081
100,39,0.04,0.067,-0.07
100,40,0.027,0.048,-0.076
100,41,0.025,0.045,-0.077
100,42,0.018,0.034,-0.082
100,43,0.046,0.076,-0.069
100,44,0.03,0.054,-0.075
100,45,0.029,0.051,-0.076
100,46,0.029,0.051,-0.077
100,47,0.025,0.046,-0.079
100,48,0.053,0.086,-0.068
100,49,0.097,0.145,-0.059
100,50,0.062,0.099,-0.066
100,51,0.051,0.083,-0.07
100,52,0.036,0.062,-0.075
100,53,0.026,0.046,-0.08
100,54,0.067,0.105,-0.066
100,55,0.044,0.073,-0.073
100,56,0.089,0.134,-0.062
100,57,0.041,0.07,-0.075
100,58,0.052,0.085,-0.072
100,59,0.07,0.11,-0.067
100,60,0.071,0.111,-0.067
100,61,0.081,0.124,-0.065
100,62,0.033,0.057,-0.08
100,63,0.06,0.097,-0.071
100,64,0.075,0.116,-0.067
100,65,0.152,0.213,-0.055
100,66,0.169,0.234,-0.052
100,67,0.109,0.16,-0.061
100,68,0.064,0.102,-0.071
100,69,0.035,0.061,-0.082
100,7,0.041,0.07,-0.073
100,70,0.06,0.096,-0.073
100,71,0.027,0.048,-0.087
100,72,0.033,0.058,-0.084
100,73,0.03,0.053,-0.086
100,74,0.025,0.046,-0.089
100,75,0.063,0.1,-0.074
100,76,0.016,0.032,-0.096
100,77,0.024,0.043,-0.091
100,78,0.035,0.061,-0.085
100,79,0.061,0.097,-0.076
100,8,0.014,0.028,-0.087
100,80,0.079,0.121,-0.072
100,81,0.048,0.079,-0.081
100,82,0.064,0.102,-0.076
100,83,0.053,0.086,-0.08
100,84,0.077,0.119,-0.073
100,85,0.029,0.051,-0.091
100,86,0.033,0.057,-0.089
100,87,0.034,0.059,-0.089
100,88,0.044,0.073,-0.085
100,89,0.066,0.104,-0.078
100,9,0.009,0.019,-0.092
100,90,0.057,0.092,-0.081
100,91,0.05,0.082,-0.084
100,92,0.1,0.149,-0.07
100,93,0.08,0.123,-0.075
100,94,0.136,0.194,-0.064
100,95,0.096,0.144,-0.072
100,96,0.113,0.166,-0.069
100,97,0.106,0.156,-0.07
100,98,0.093,0.141,-0.073
100,99,0.142,0.201,-0.064
101,10,0.049,0.081,-0.068
101,100,0.134,0.191,-0.065
101,101,0.146,0.206,-0.063
101,102,0.17,0.234,-0.06
101,103,0.128,0.184,-0.067
101,104,0.136,0.194,-0.065
101,105,0.157,0.219,-0.063
101,106,0.086,0.131,-0.076
101,107,0.078,0.121,-0.078
101,108,0.136,0.194,-0.066
101,109,0.163,0.226,-0.062
101,11,0.065,0.104,-0.063
101,110,0.11,0.161,-0.071
101,111,0.088,0.133,-0.076
101,112,0.096,0.144,-0.075
101,113,0.104,0.154,-0.073
101,114,0.1,0.149,-0.074
101,115,0.065,0.103,-0.083
101,116,0.063,0.1,-0.084
101,117,0.052,0.085,-0.088
101,118,0.073,0.113,-0.081
101,119,0.101,0.15,-0.074
101,12,0.043,0.072,-0.069
101,120,0.098,0.146,-0.075
101,121,0.102,0.151,-0.074
101,122,0.056,0.09,-0.087
101,123,0.079,0.122,-0.08
101,124,0.107,0.158,-0.073
101,125,0.078,0.12,-0.08
101,126,0.094,0.141,-0.076
101,127,0.111,0.163,-0.073
101,128,0.061,0.097,-0.086
101,129,0.092,0.139,-0.077
101,13,0.026,0.047,-0.075
101,130,0.114,0.167,-0.072
101,131,0.122,0.177,-0.071
101,132,0.112,0.164,-0.073
101,133,0.101,0.15,-0.076
101,134,0.118,0.171,-0.072
101,135,0.101,0.15,-0.075
101,136,0.103,0.153,-0.075
101,137,0.154,0.216,-0.065
101,138,0.075,0.116,-0.082
