slice_num,coord_num,PValue,adjPVal,logFC
1,166,0.132,0.189,-0.065
1,167,0.105,0.155,-0.07
1,168,0.166,0.229,-0.06
1,169,0.122,0.176,-0.068
1,170,0.116,0.17,-0.069
1,171,0.145,0.205,-0.064
1,172,0.074,0.116,-0.079
1,173,0.104,0.154,-0.073
1,174,0.088,0.134,-0.076
1,175,0.067,0.106,-0.082
1,176,0.07,0.11,-0.082
1,177,0.045,0.075,-0.091
1,178,0.035,0.06,-0.096
1,179,0.067,0.106,-0.084
1,180,0.053,0.087,-0.089
1,181,0.038,0.064,-0.096
1,182,0.068,0.106,-0.085
1,183,0.05,0.082,-0.092
1,184,0.058,0.094,-0.089
1,185,0.081,0.125,-0.082
1,186,0.076,0.118,-0.084
1,187,0.063,0.1,-0.089
1,188,0.088,0.133,-0.082
1,189,0.069,0.109,-0.088
1,190,0.067,0.105,-0.089
1,191,0.043,0.073,-0.098
1,192,0.098,0.146,-0.081
1,193,0.074,0.115,-0.088
1,194,0.058,0.093,-0.094
1,195,0.054,0.087,-0.096
1,196,0.088,0.133,-0.085
1,197,0.078,0.121,-0.088
1,198,0.046,0.077,-0.101
1,199,0.068,0.107,-0.093
1,200,0.053,0.087,-0.098
1,201,0.109,0.16,-0.082
1,202,0.101,0.15,-0.084
1,203,0.079,0.121,-0.091
1,204,0.061,0.097,-0.097
1,205,0.093,0.14,-0.088
1,206,0.136,0.193,-0.078
1,207,0.113,0.165,-0.083
1,208,0.087,0.133,-0.09
1,209,0.114,0.167,-0.083
1,210,0.087,0.132,-0.091
1,211,0.133,0.191,-0.08
1,212,0.151,0.211,-0.077
1,213,0.156,0.218,-0.076
1,214,0.147,0.207,-0.078
1,215,0.144,0.204,-0.079
1,216,0.219,0.291,-0.067
1,217,0.256,0.332,-0.062
1,218,0.196,0.265,-0.071
1,219,0.175,0.24,-0.074
1,220,0.273,0.351,-0.06
1,221,0.204,0.274,-0.07
1,222,0.344,0.426,-0.052
1,223,0.278,0.356,-0.06
1,224,0.321,0.402,-0.055
1,39,0.006,0.012,-0.09
1,40,0.001,0.003,-0.107
1,41,0.005,0.011,-0.091
1,42,0.001,0.003,-0.108
1,43,0.004,0.01,-0.093
1,44,0.008,0.017,-0.087
1,45,0.009,0.019,-0.085
1,46,0.005,0.012,-0.091
1,47,0.003,0.007,-0.097
1,48,0.006,0.014,-0.089
1,49,0.003,0.007,-0.099
1,50,0.006,0.014,-0.089
1,51,0.009,0.019,-0.086
1,52,0.014,0.028,-0.08
1,53,0.005,0.011,-0.092
1,54,0.021,0.039,-0.076
1,55,0.014,0.027,-0.082
1,56,0.012,0.025,-0.083
1,57,0.011,0.022,-0.084
1,58,0.018,0.034,-0.079
1,59,0.006,0.013,-0.091
1,60,0.005,0.012,-0.093
1,61,0.006,0.012,-0.093
1,62,0.003,0.008,-0.098
1,63,0.003,0.007,-0.101
1,64,0.008,0.017,-0.089
1,65,0.004,0.01,-0.096
1,66,0.003,0.007,-0.102
1,67,0.0,0.001,-0.12
1,68,0.001,0.003,-0.111
1,69,0.002,0.006,-0.103
1,70,0.002,0.006,-0.105
1,71,0.004,0.009,-0.099
1,72,0.01,0.021,-0.088
1,73,0.004,0.01,-0.098
1,74,0.005,0.011,-0.097
1,75,0.007,0.016,-0.093
1,76,0.01,0.021,-0.089
1,77,0.02,0.037,-0.081
1,78,0.072,0.112,-0.063
1,79,0.019,0.035,-0.082
1,80,0.021,0.04,-0.081
1,81,0.052,0.085,-0.069
1,82,0.042,0.07,-0.072
1,83,0.026,0.047,-0.079
1,84,0.024,0.043,-0.08
1,85,0.083,0.127,-0.062
1,86,0.061,0.098,-0.067
1,87,0.028,0.05,-0.079
1,88,0.018,0.034,-0.085
1,89,0.027,0.049,-0.079
1,90,0.013,0.027,-0.089
1,91,0.014,0.027,-0.089
1,92,0.031,0.055,-0.078
1,93,0.013,0.026,-0.09
1,94,0.025,0.045,-0.081
1,95,0.02,0.037,-0.085
1,96,0.016,0.031,-0.088
1,97,0.027,0.049,-0.081
1,98,0.03,0.053,-0.079
1,99,0.054,0.088,-0.071
10,10,0.001,0.003,-0.105
10,100,0.178,0.244,-0.049
10,101,0.156,0.218,-0.052
10,102,0.071,0.111,-0.067
10,103,0.11,0.162,-0.059
10,104,0.137,0.195,-0.055
10,105,0.058,0.094,-0.07
10,106,0.057,0.092,-0.071
10,107,0.086,0.131,-0.064
10,108,0.06,0.096,-0.07
10,109,0.071,0.111,-0.068
10,11,0.001,0.004,-0.103
10,110,0.062,0.099,-0.07
10,111,0.039,0.067,-0.078
10,112,0.059,0.095,-0.071
10,113,0.052,0.085,-0.073
10,114,0.12,0.174,-0.059
10,115,0.207,0.278,-0.048
10,116,0.152,0.213,-0.054
10,117,0.072,0.113,-0.068
10,118,0.116,0.169,-0.06
10,119,0.084,0.129,-0.066
10,12,0.001,0.002,-0.107
10,120,0.167,0.231,-0.053
10,121,0.072,0.112,-0.069
10,122,0.061,0.098,-0.072
10,123,0.064,0.102,-0.071
10,124,0.074,0.115,-0.069
10,125,0.08,0.123,-0.068
10,126,0.103,0.152,-0.063
10,127,0.118,0.172,-0.061
10,128,0.055,0.089,-0.075
10,129,0.083,0.127,-0.067
10,13,0.002,0.005,-0.099
10,130,0.085,0.129,-0.067
10,131,0.085,0.13,-0.067
10,132,0.087,0.132,-0.067
10,133,0.066,0.104,-0.072
10,134,0.075,0.117,-0.07
10,135,0.072,0.113,-0.071
10,136,0.107,0.157,-0.064
10,137,0.055,0.09,-0.076
10,138,0.056,0.09,-0.075
10,139,0.053,0.087,-0.076
10,14,0.001,0.002,-0.108
10,140,0.056,0.091,-0.076
10,141,0.107,0.157,-0.064
10,142,0.119,0.173,-0.062
10,143,0.135,0.193,-0.06
10,144,0.084,0.128,-0.069
10,145,0.072,0.113,-0.072
10,146,0.12,0.174,-0.062
10,147,0.073,0.114,-0.072
10,148,0.084,0.129,-0.069
10,149,0.088,0.133,-0.069
10,15,0.002,0.006,-0.097
10,150,0.095,0.142,-0.067
10,151,0.108,0.159,-0.065
10,152,0.109,0.16,-0.065
10,153,0.136,0.193,-0.06
10,154,0.172,0.237,-0.055
10,155,0.214,0.286,-0.05
10,156,0.208,0.279,-0.051
10,157,0.293,0.372,-0.042
