slice_num,coord_num,PValue,adjPVal,logFC
100,83,0.931,0.948,0.004
100,84,0.86,0.893,-0.007
100,85,0.856,0.89,0.008
100,86,0.881,0.909,0.006
100,87,0.955,0.966,0.002
100,88,0.938,0.953,0.003
100,89,0.916,0.937,0.005
100,9,0.41,0.494,0.029
100,90,0.985,0.989,-0.001
100,91,0.862,0.895,0.008
100,92,0.903,0.927,-0.005
100,93,0.869,0.9,0.007
100,94,0.881,0.91,-0.007
100,95,0.88,0.909,-0.007
100,96,0.778,0.827,-0.013
100,97,0.638,0.708,-0.021
100,98,0.826,0.866,-0.01
100,99,0.728,0.785,-0.016
101,10,0.903,0.927,-0.004
101,100,0.637,0.707,-0.021
101,101,0.755,0.808,-0.014
101,102,0.725,0.783,-0.016
101,103,0.875,0.905,-0.007
101,104,0.87,0.901,-0.007
101,105,0.847,0.883,-0.009
101,106,0.97,0.977,-0.002
101,107,0.991,0.993,0.001
101,108,0.812,0.855,-0.011
101,109,0.78,0.829,-0.013
101,11,0.609,0.681,-0.018
101,110,0.945,0.959,-0.003
101,111,0.937,0.953,0.004
101,112,0.967,0.976,0.002
101,113,0.857,0.891,-0.008
101,114,0.904,0.928,-0.006
101,115,0.868,0.9,-0.008
101,116,0.776,0.825,-0.013
101,117,0.773,0.823,-0.013
101,118,0.789,0.836,-0.012
101,119,0.801,0.846,-0.012
101,12,0.472,0.554,-0.025
101,120,0.933,0.95,0.004
101,121,0.875,0.905,0.007
101,122,0.885,0.913,0.007
101,123,0.982,0.987,-0.001
101,124,0.786,0.834,-0.013
101,125,0.834,0.873,-0.01
101,126,0.762,0.814,-0.014
101,127,0.765,0.817,-0.014
101,128,0.908,0.931,-0.005
101,129,0.88,0.909,-0.007
101,13,0.808,0.851,0.008
101,130,0.863,0.895,-0.008
101,131,0.634,0.704,-0.022
101,132,0.487,0.569,-0.033
101,133,0.702,0.763,-0.018
101,134,0.911,0.933,-0.005
101,135,0.831,0.87,-0.01
101,136,0.796,0.842,-0.012
101,137,0.769,0.82,-0.014
101,138,0.96,0.971,0.002
101,139,0.826,0.866,-0.01
101,14,0.835,0.873,0.007
101,140,0.752,0.806,-0.015
101,141,0.632,0.702,-0.022
101,142,0.9,0.925,-0.006
101,143,0.749,0.803,-0.015
101,144,0.901,0.925,-0.006
101,145,0.964,0.973,0.002
101,146,0.91,0.932,0.005
101,147,0.74,0.796,0.016
101,148,0.944,0.958,0.003
101,149,0.85,0.885,0.009
101,15,0.891,0.917,-0.005
101,150,0.817,0.859,0.011
101,151,0.988,0.991,0.001
101,152,0.784,0.832,0.013
101,153,0.935,0.951,0.004
101,154,0.942,0.957,0.003
101,155,0.935,0.951,0.004
101,156,0.814,0.857,0.011
101,157,0.939,0.955,0.004
101,158,0.914,0.936,-0.005
101,159,0.919,0.94,0.005
101,16,0.664,0.73,-0.015
101,160,0.916,0.937,-0.005
101,161,0.877,0.907,-0.007
101,162,0.923,0.943,-0.004
101,163,0.689,0.752,-0.019
101,164,0.762,0.814,-0.014
101,165,0.911,0.933,-0.005
101,166,0.853,0.887,-0.009
101,167,0.646,0.714,-0.021
101,168,0.818,0.859,-0.011
101,169,0.814,0.857,-0.011
101,17,0.903,0.927,-0.004
101,170,0.698,0.76,-0.018
101,171,0.512,0.593,-0.03
101,172,0.572,0.648,-0.026
101,173,0.737,0.793,-0.016
101,174,0.603,0.677,-0.024
101,175,0.544,0.623,-0.028
101,176,0.709,0.77,-0.017
101,177,0.653,0.721,-0.021
101,178,0.512,0.593,-0.03
101,179,0.653,0.721,-0.021
101,18,0.963,0.972,-0.002
101,180,0.603,0.676,-0.024
101,181,0.623,0.694,-0.023
101,182,0.454,0.537,-0.034
101,183,0.351,0.433,-0.043
101,184,0.396,0.479,-0.039
101,185,0.347,0.429,-0.043
101,186,0.204,0.274,-0.058
101,187,0.248,0.324,-0.053
101,188,0.217,0.289,-0.057
101,189,0.123,0.178,-0.071
101,19,0.608,0.681,-0.017
101,190,0.139,0.197,-0.069
101,191,0.136,0.193,-0.07
101,192,0.149,0.209,-0.067
101,193,0.237,0.311,-0.055
101,194,0.148,0.208,-0.068
101,195,0.158,0.22,-0.067
101,196,0.092,0.139,-0.08
101,197,0.152,0.213,-0.068
101,198,0.121,0.176,-0.074
101,199,0.089,0.134,-0.082
101,20,0.451,0.534,-0.025
101,200,0.06,0.097,-0.091
101,201,0.11,0.161,-0.078
101,202,0.119,0.173,-0.077
101,203,0.064,0.102,-0.092
101,204,0.083,0.127,-0.087
101,205,0.077,0.119,-0.089
101,206,0.064,0.102,-0.094
101,207,0.074,0.115,-0.092
101,208,0.064,0.102,-0.095
101,209,0.053,0.087,-0.101
101,21,0.867,0.899,-0.006
101,210,0.105,0.155,-0.085
101,211,0.055,0.09,-0.101
101,212,0.046,0.076,-0.107
101,213,0.047,0.079,-0.107
101,214,0.055,0.089,-0.104
101,215,0.067,0.106,-0.101
101,216,0.048,0.08,-0.11
101,217,0.049,0.081,-0.11
101,218,0.034,0.059,-0.119
101,219,0.035,0.061,-0.12
101,22,0.54,0.618,-0.021
101,220,0.062,0.099,-0.107
101,221,0.044,0.073,-0.117
101,222,0.086,0.131,-0.1
101,223,0.071,0.111,-0.106
101,224,0.046,0.076,-0.118
101,225,0.072,0.112,-0.107
101,226,0.067,0.105,-0.11
101,227,0.122,0.177,-0.093
101,228,0.125,0.18,-0.093
101,229,0.136,0.194,-0.091
101,23,0.523,0.603,-0.022
101,230,0.072,0.112,-0.111
101,231,0.076,0.118,-0.11
101,232,0.116,0.169,-0.097
101,233,0.141,0.2,-0.092
101,234,0.082,0.126,-0.109
101,235,0.099,0.148,-0.103
101,236,0.108,0.159,-0.101
101,237,0.08,0.124,-0.11
101,238,0.079,0.122,-0.111
101,239,0.099,0.148,-0.104
101,24,0.762,0.814,-0.01
