slice_num,coord_num,PValue,adjPVal,logFC
100,181,0.009,0.02,0.116
100,182,0.009,0.018,0.117
100,183,0.003,0.008,0.131
100,184,0.004,0.009,0.129
100,185,0.011,0.023,0.113
100,186,0.01,0.02,0.116
100,187,0.005,0.011,0.126
100,188,0.007,0.015,0.121
100,189,0.007,0.016,0.12
100,19,0.022,0.041,0.076
100,190,0.007,0.015,0.121
100,191,0.011,0.023,0.114
100,192,0.011,0.022,0.115
100,193,0.016,0.031,0.109
100,194,0.009,0.019,0.119
100,195,0.008,0.017,0.121
100,196,0.006,0.014,0.125
100,197,0.005,0.011,0.13
100,198,0.006,0.014,0.126
100,199,0.004,0.01,0.133
100,20,0.01,0.02,0.086
100,200,0.006,0.014,0.128
100,201,0.002,0.006,0.143
100,202,0.001,0.004,0.152
100,203,0.003,0.008,0.139
100,204,0.001,0.004,0.153
100,205,0.001,0.003,0.156
100,206,0.001,0.004,0.155
100,207,0.002,0.005,0.152
100,208,0.001,0.004,0.158
100,209,0.002,0.005,0.154
100,21,0.009,0.019,0.087
100,210,0.005,0.011,0.142
100,211,0.003,0.007,0.153
100,212,0.005,0.011,0.146
100,213,0.006,0.014,0.141
100,214,0.004,0.009,0.15
100,215,0.008,0.018,0.139
100,216,0.01,0.021,0.136
100,217,0.016,0.03,0.13
100,218,0.021,0.039,0.126
100,219,0.017,0.033,0.131
100,22,0.012,0.024,0.084
100,220,0.02,0.038,0.129
100,221,0.025,0.045,0.125
100,222,0.037,0.063,0.118
100,223,0.032,0.057,0.122
100,224,0.059,0.095,0.108
100,225,0.039,0.066,0.119
100,226,0.048,0.08,0.115
100,227,0.049,0.08,0.116
100,228,0.037,0.064,0.123
100,229,0.045,0.075,0.119
100,23,0.02,0.038,0.077
100,230,0.071,0.111,0.108
100,231,0.058,0.093,0.114
100,232,0.046,0.076,0.12
100,233,0.029,0.052,0.132
100,234,0.036,0.062,0.128
100,235,0.037,0.063,0.127
100,236,0.047,0.078,0.122
100,237,0.025,0.045,0.138
100,238,0.025,0.045,0.138
100,239,0.029,0.052,0.135
100,24,0.017,0.033,0.079
100,240,0.021,0.038,0.143
100,241,0.014,0.028,0.151
100,242,0.009,0.018,0.163
100,243,0.004,0.009,0.179
100,244,0.011,0.023,0.158
100,245,0.003,0.008,0.184
100,246,0.002,0.004,0.197
100,247,0.002,0.005,0.196
100,248,0.001,0.003,0.204
100,249,0.001,0.003,0.206
100,25,0.02,0.038,0.077
100,250,0.001,0.003,0.208
100,251,0.001,0.002,0.215
100,26,0.037,0.064,0.069
100,27,0.058,0.094,0.063
100,28,0.039,0.067,0.069
100,29,0.014,0.028,0.082
100,30,0.015,0.029,0.081
100,31,0.023,0.041,0.076
100,32,0.026,0.048,0.074
100,33,0.018,0.034,0.079
100,34,0.024,0.044,0.076
100,35,0.019,0.036,0.079
100,36,0.022,0.041,0.077
100,37,0.045,0.075,0.068
100,38,0.011,0.023,0.086
100,39,0.007,0.015,0.092
100,40,0.037,0.063,0.072
100,41,0.026,0.047,0.076
100,42,0.037,0.064,0.071
100,43,0.018,0.034,0.082
100,44,0.027,0.048,0.077
100,45,0.06,0.095,0.066
100,46,0.052,0.086,0.068
100,47,0.034,0.059,0.074
100,48,0.03,0.053,0.076
100,49,0.037,0.064,0.073
100,50,0.037,0.063,0.074
100,51,0.035,0.061,0.075
100,52,0.03,0.054,0.077
100,53,0.056,0.091,0.069
100,54,0.029,0.051,0.079
100,55,0.061,0.098,0.068
100,56,0.073,0.113,0.065
100,57,0.049,0.08,0.072
