slice_num,coord_num,PValue,adjPVal,logFC
101,129,0.005,0.011,-0.13
101,13,0.0,0.0,-0.139
101,130,0.007,0.015,-0.124
101,131,0.006,0.013,-0.126
101,132,0.005,0.012,-0.128
101,133,0.004,0.01,-0.132
101,134,0.004,0.01,-0.132
101,135,0.003,0.008,-0.136
101,136,0.002,0.005,-0.142
101,137,0.007,0.014,-0.125
101,138,0.003,0.008,-0.135
101,139,0.006,0.014,-0.125
101,14,0.0,0.0,-0.141
101,140,0.005,0.012,-0.128
101,141,0.006,0.014,-0.126
101,142,0.004,0.01,-0.131
101,143,0.003,0.008,-0.135
101,144,0.002,0.004,-0.145
101,145,0.003,0.007,-0.138
101,146,0.003,0.008,-0.134
101,147,0.003,0.007,-0.138
101,148,0.003,0.007,-0.138
101,149,0.005,0.011,-0.13
101,15,0.0,0.0,-0.142
101,150,0.007,0.015,-0.125
101,151,0.006,0.013,-0.127
101,152,0.005,0.011,-0.13
101,153,0.004,0.01,-0.132
101,154,0.004,0.009,-0.134
101,155,0.003,0.007,-0.136
101,156,0.001,0.004,-0.148
101,157,0.002,0.005,-0.144
101,158,0.004,0.01,-0.132
101,159,0.002,0.004,-0.144
101,16,0.0,0.0,-0.14
101,160,0.002,0.005,-0.144
101,161,0.002,0.004,-0.145
101,162,0.001,0.004,-0.147
101,163,0.004,0.008,-0.133
101,164,0.005,0.011,-0.13
101,165,0.003,0.007,-0.138
101,166,0.005,0.011,-0.128
101,167,0.004,0.01,-0.131
101,168,0.003,0.007,-0.136
101,169,0.005,0.012,-0.127
101,17,0.0,0.0,-0.141
101,170,0.007,0.015,-0.123
101,171,0.009,0.019,-0.119
101,172,0.007,0.014,-0.123
101,173,0.004,0.01,-0.129
101,174,0.006,0.012,-0.125
101,175,0.011,0.023,-0.114
101,176,0.009,0.018,-0.118
101,177,0.005,0.011,-0.126
101,178,0.01,0.021,-0.116
101,179,0.007,0.016,-0.121
101,18,0.0,0.0,-0.153
101,180,0.009,0.019,-0.117
101,181,0.021,0.039,-0.104
101,182,0.02,0.038,-0.105
101,183,0.025,0.045,-0.101
101,184,0.016,0.031,-0.109
101,185,0.026,0.048,-0.1
101,186,0.029,0.051,-0.099
101,187,0.036,0.063,-0.095
101,188,0.02,0.037,-0.105
101,189,0.038,0.065,-0.094
101,19,0.0,0.0,-0.141
101,190,0.038,0.065,-0.094
101,191,0.068,0.107,-0.084
