slice_num,coord_num,PValue,adjPVal,logFC
101,208,0.331,0.412,-0.049
101,209,0.333,0.415,-0.049
101,21,0.005,0.012,-0.092
101,210,0.306,0.386,-0.053
101,211,0.375,0.458,-0.046
101,212,0.334,0.416,-0.051
101,213,0.275,0.353,-0.058
101,214,0.257,0.333,-0.06
101,215,0.304,0.384,-0.055
101,216,0.358,0.44,-0.05
101,217,0.395,0.478,-0.047
101,218,0.405,0.488,-0.046
101,219,0.304,0.384,-0.057
101,22,0.014,0.028,-0.081
101,220,0.27,0.347,-0.062
101,221,0.369,0.452,-0.051
101,222,0.213,0.285,-0.071
101,223,0.326,0.407,-0.057
101,224,0.429,0.513,-0.046
101,225,0.354,0.437,-0.054
