slice_num,coord_num,PValue,adjPVal,logFC
1,100,0.0,0.001,-0.132
1,101,0.0,0.0,-0.149
1,102,0.0,0.0,-0.154
1,103,0.0,0.0,-0.144
1,104,0.0,0.001,-0.136
1,105,0.0,0.001,-0.139
1,106,0.0,0.001,-0.132
1,107,0.0,0.001,-0.144
1,108,0.0,0.0,-0.146
1,109,0.0,0.0,-0.145
1,110,0.0,0.002,-0.132
1,111,0.001,0.002,-0.128
1,112,0.0,0.001,-0.136
1,113,0.001,0.002,-0.133
1,114,0.0,0.001,-0.142
1,115,0.0,0.001,-0.138
1,116,0.001,0.002,-0.134
1,117,0.0,0.001,-0.137
1,118,0.0,0.001,-0.136
1,119,0.0,0.001,-0.141
1,120,0.0,0.001,-0.142
1,121,0.0,0.001,-0.138
1,122,0.001,0.002,-0.131
1,123,0.001,0.002,-0.134
1,124,0.001,0.002,-0.133
1,125,0.0,0.001,-0.14
1,126,0.0,0.001,-0.143
1,127,0.0,0.001,-0.142
1,128,0.0,0.001,-0.151
1,129,0.0,0.001,-0.149
1,130,0.0,0.001,-0.151
1,131,0.0,0.001,-0.146
1,132,0.0,0.001,-0.143
1,133,0.0,0.0,-0.16
1,134,0.0,0.0,-0.163
1,135,0.0,0.0,-0.16
1,136,0.0,0.0,-0.167
1,137,0.0,0.001,-0.15
1,138,0.0,0.001,-0.148
1,139,0.0,0.0,-0.164
1,140,0.0,0.0,-0.171
1,141,0.0,0.0,-0.167
1,142,0.0,0.0,-0.169
1,143,0.0,0.0,-0.164
1,144,0.0,0.0,-0.168
1,145,0.0,0.0,-0.174
1,146,0.0,0.0,-0.171
1,147,0.0,0.0,-0.159
1,148,0.0,0.0,-0.162
1,149,0.0,0.0,-0.163
1,150,0.0,0.0,-0.165
1,151,0.0,0.0,-0.166
1,152,0.0,0.0,-0.18
1,153,0.0,0.0,-0.178
1,154,0.0,0.0,-0.177
1,155,0.0,0.0,-0.18
1,156,0.0,0.0,-0.174
1,157,0.0,0.0,-0.174
1,158,0.0,0.0,-0.168
1,159,0.0,0.0,-0.176
1,160,0.0,0.0,-0.178
1,161,0.0,0.0,-0.171
1,162,0.0,0.0,-0.176
1,163,0.0,0.0,-0.18
1,164,0.0,0.0,-0.182
1,165,0.0,0.0,-0.17
1,166,0.0,0.0,-0.169
1,167,0.0,0.001,-0.165
1,168,0.0,0.001,-0.165
1,169,0.0,0.001,-0.163
1,170,0.0,0.0,-0.169
1,171,0.0,0.0,-0.175
1,172,0.0,0.0,-0.192
1,173,0.0,0.0,-0.178
1,174,0.0,0.001,-0.168
1,175,0.0,0.001,-0.172
1,176,0.0,0.001,-0.169
1,177,0.0,0.0,-0.179
1,178,0.0,0.0,-0.186
1,179,0.0,0.0,-0.18
1,180,0.0,0.0,-0.178
1,181,0.0,0.0,-0.191
1,182,0.0,0.001,-0.176
1,183,0.0,0.001,-0.179
1,184,0.0,0.001,-0.178
1,185,0.0,0.001,-0.174
1,186,0.0,0.001,-0.181
1,187,0.0,0.001,-0.173
1,188,0.001,0.002,-0.165
1,189,0.0,0.001,-0.173
1,190,0.001,0.002,-0.169
1,191,0.0,0.001,-0.179
1,192,0.001,0.002,-0.166
1,193,0.0,0.002,-0.173
1,194,0.0,0.001,-0.177
1,195,0.0,0.001,-0.183
1,196,0.0,0.001,-0.184
1,197,0.0,0.001,-0.18
1,198,0.0,0.001,-0.186
1,199,0.0,0.001,-0.184
1,200,0.0,0.001,-0.19
1,201,0.001,0.002,-0.178
1,202,0.0,0.002,-0.181
1,203,0.0,0.001,-0.188
1,204,0.0,0.001,-0.189
1,205,0.0,0.001,-0.185
1,206,0.001,0.003,-0.174
1,207,0.001,0.003,-0.173
1,208,0.0,0.001,-0.186
1,209,0.0,0.001,-0.19
1,210,0.0,0.001,-0.188
1,211,0.001,0.002,-0.182
1,212,0.0,0.001,-0.191
1,213,0.001,0.002,-0.186
1,214,0.0,0.001,-0.195
1,215,0.001,0.002,-0.187
1,216,0.001,0.003,-0.179
1,217,0.001,0.002,-0.187
1,218,0.001,0.002,-0.188
1,219,0.001,0.002,-0.19
1,220,0.002,0.005,-0.17
1,221,0.002,0.004,-0.175
1,222,0.005,0.012,-0.155
1,223,0.005,0.011,-0.157
1,224,0.008,0.016,-0.15
1,39,0.0,0.001,-0.118
1,40,0.0,0.001,-0.121
1,41,0.0,0.001,-0.122
1,42,0.0,0.0,-0.134
1,43,0.0,0.001,-0.123
1,44,0.0,0.001,-0.119
1,45,0.0,0.001,-0.12
1,46,0.0,0.001,-0.119
1,47,0.0,0.001,-0.122
1,48,0.0,0.001,-0.122
1,49,0.0,0.001,-0.125
1,50,0.0,0.001,-0.118
1,51,0.0,0.001,-0.117
1,52,0.0,0.001,-0.118
1,53,0.0,0.0,-0.129
1,54,0.0,0.001,-0.12
1,55,0.0,0.0,-0.134
1,56,0.0,0.001,-0.127
1,57,0.0,0.0,-0.128
1,58,0.0,0.0,-0.129
1,59,0.0,0.0,-0.137
1,60,0.0,0.0,-0.147
1,61,0.0,0.0,-0.141
1,62,0.0,0.0,-0.138
1,63,0.0,0.0,-0.147
1,64,0.0,0.0,-0.135
1,65,0.0,0.0,-0.136
1,66,0.0,0.0,-0.145
1,67,0.0,0.0,-0.15
1,68,0.0,0.0,-0.149
1,69,0.0,0.0,-0.143
1,70,0.0,0.0,-0.144
1,71,0.0,0.0,-0.14
1,72,0.0,0.0,-0.137
1,73,0.0,0.0,-0.147
1,74,0.0,0.0,-0.149
1,75,0.0,0.0,-0.139
1,76,0.0,0.0,-0.148
1,77,0.0,0.001,-0.128
1,78,0.001,0.002,-0.12
1,79,0.0,0.001,-0.129
1,80,0.0,0.001,-0.134
1,81,0.0,0.001,-0.125
1,82,0.0,0.001,-0.132
1,83,0.0,0.001,-0.135
1,84,0.0,0.0,-0.148
1,85,0.0,0.0,-0.144
1,86,0.0,0.0,-0.14
1,87,0.0,0.0,-0.141
1,88,0.0,0.0,-0.14
1,89,0.0,0.0,-0.144
1,90,0.0,0.0,-0.145
1,91,0.0,0.0,-0.145
1,92,0.0,0.0,-0.145
1,93,0.0,0.0,-0.153
1,94,0.0,0.0,-0.142
1,95,0.0,0.0,-0.147
1,96,0.0,0.0,-0.148
1,97,0.0,0.001,-0.138
1,98,0.0,0.001,-0.136
1,99,0.0,0.001,-0.131
10,10,0.001,0.002,-0.11
10,100,0.006,0.014,-0.101
10,101,0.007,0.014,-0.1
10,102,0.004,0.009,-0.108
10,103,0.006,0.014,-0.101
10,104,0.008,0.016,-0.1
10,105,0.003,0.006,-0.113
10,106,0.004,0.009,-0.108
10,107,0.006,0.013,-0.103
10,108,0.01,0.021,-0.097
10,109,0.008,0.016,-0.101
10,11,0.0,0.001,-0.118
10,110,0.003,0.008,-0.111
10,111,0.003,0.006,-0.114
10,112,0.004,0.009,-0.11
10,113,0.002,0.004,-0.12
10,114,0.002,0.004,-0.12
10,115,0.005,0.011,-0.108
10,116,0.005,0.012,-0.106
10,117,0.001,0.003,-0.124
10,118,0.001,0.003,-0.125
10,119,0.001,0.002,-0.129
10,12,0.0,0.001,-0.117
10,120,0.002,0.005,-0.119
10,121,0.0,0.001,-0.138
10,122,0.001,0.002,-0.133
10,123,0.001,0.003,-0.128
10,124,0.001,0.002,-0.131
10,125,0.001,0.003,-0.129
10,126,0.001,0.003,-0.129
10,127,0.001,0.004,-0.126
10,128,0.0,0.001,-0.143
10,129,0.001,0.003,-0.128
10,13,0.0,0.001,-0.115
10,130,0.001,0.003,-0.129
10,131,0.001,0.003,-0.127
10,132,0.001,0.003,-0.128
10,133,0.002,0.005,-0.123
10,134,0.001,0.002,-0.134
10,135,0.001,0.002,-0.136
10,136,0.001,0.004,-0.126
10,137,0.001,0.002,-0.132
10,138,0.001,0.004,-0.127
10,139,0.001,0.002,-0.133
10,14,0.0,0.001,-0.12
10,140,0.0,0.001,-0.141
10,141,0.002,0.005,-0.124
10,142,0.003,0.007,-0.12
10,143,0.002,0.006,-0.123
10,144,0.001,0.003,-0.133
10,145,0.002,0.005,-0.126
10,146,0.003,0.007,-0.121
10,147,0.001,0.003,-0.131
10,148,0.001,0.002,-0.135
10,149,0.001,0.003,-0.133
10,15,0.001,0.002,-0.11
10,150,0.001,0.003,-0.132
10,151,0.001,0.003,-0.135
10,152,0.0,0.001,-0.144
10,153,0.0,0.001,-0.147
10,154,0.001,0.002,-0.14
10,155,0.001,0.003,-0.131
10,156,0.001,0.003,-0.132
10,157,0.002,0.004,-0.128
10,158,0.003,0.006,-0.123
10,159,0.002,0.005,-0.125
10,16,0.0,0.001,-0.117
10,160,0.001,0.004,-0.13
