slice_num,coord_num,PValue,adjPVal,logFC
100,215,0.004,0.01,-0.163
100,216,0.003,0.007,-0.169
100,217,0.003,0.007,-0.172
100,218,0.009,0.018,-0.154
100,219,0.008,0.018,-0.155
100,22,0.021,0.04,-0.082
100,220,0.004,0.009,-0.172
100,221,0.006,0.014,-0.164
100,222,0.007,0.016,-0.162
100,223,0.005,0.011,-0.172
100,224,0.018,0.034,-0.146
100,225,0.007,0.015,-0.168
100,226,0.003,0.007,-0.186
100,227,0.006,0.014,-0.172
100,228,0.004,0.009,-0.182
100,229,0.004,0.009,-0.183
100,23,0.037,0.063,-0.075
100,230,0.007,0.015,-0.173
100,231,0.004,0.01,-0.184
100,232,0.003,0.008,-0.189
100,233,0.002,0.006,-0.199
100,234,0.003,0.007,-0.194
100,235,0.002,0.004,-0.207
100,236,0.001,0.003,-0.215
100,237,0.002,0.005,-0.207
100,238,0.001,0.002,-0.228
100,239,0.001,0.002,-0.225
100,24,0.013,0.026,-0.088
100,240,0.001,0.003,-0.22
100,241,0.001,0.002,-0.23
100,242,0.0,0.001,-0.235
100,243,0.001,0.002,-0.225
100,244,0.001,0.003,-0.22
100,245,0.001,0.002,-0.228
100,246,0.002,0.005,-0.209
100,247,0.003,0.008,-0.197
100,248,0.005,0.012,-0.189
100,249,0.005,0.011,-0.19
100,25,0.078,0.121,-0.063
100,250,0.007,0.014,-0.185
100,251,0.005,0.012,-0.19
100,26,0.089,0.134,-0.061
100,27,0.094,0.141,-0.06
100,28,0.015,0.03,-0.087
100,29,0.045,0.075,-0.072
100,30,0.009,0.018,-0.094
100,31,0.032,0.057,-0.077
100,32,0.013,0.025,-0.09
100,33,0.034,0.059,-0.077
100,34,0.017,0.032,-0.086
100,35,0.046,0.076,-0.072
100,36,0.016,0.03,-0.088
100,37,0.034,0.06,-0.077
100,38,0.017,0.033,-0.087
100,39,0.033,0.057,-0.078
100,40,0.022,0.04,-0.084
100,41,0.021,0.038,-0.085
100,42,0.027,0.048,-0.082
100,43,0.015,0.029,-0.091
100,44,0.05,0.082,-0.073
100,45,0.07,0.11,-0.068
100,46,0.038,0.066,-0.078
100,47,0.034,0.059,-0.08
100,48,0.07,0.11,-0.069
100,49,0.031,0.055,-0.082
100,50,0.063,0.101,-0.071
100,51,0.053,0.087,-0.074
100,52,0.105,0.155,-0.062
100,53,0.103,0.153,-0.063
100,54,0.135,0.193,-0.058
100,55,0.085,0.13,-0.067
100,56,0.049,0.081,-0.077
100,57,0.071,0.112,-0.071
100,58,0.054,0.087,-0.076
100,59,0.083,0.127,-0.069
100,60,0.057,0.093,-0.076
100,61,0.101,0.15,-0.066
100,62,0.065,0.103,-0.074
100,63,0.093,0.139,-0.068
100,64,0.104,0.154,-0.066
100,65,0.083,0.127,-0.071
100,66,0.121,0.175,-0.063
100,67,0.115,0.168,-0.065
100,68,0.061,0.097,-0.078
100,69,0.168,0.233,-0.057
100,7,0.237,0.311,-0.045
100,70,0.163,0.226,-0.058
100,71,0.149,0.21,-0.06
100,72,0.11,0.162,-0.067
100,73,0.162,0.226,-0.059
100,74,0.124,0.179,-0.066
100,75,0.11,0.162,-0.068
100,76,0.055,0.089,-0.083
100,77,0.051,0.083,-0.084
100,78,0.068,0.107,-0.079
100,79,0.114,0.167,-0.069
100,8,0.229,0.302,-0.046
100,80,0.082,0.126,-0.076
100,81,0.082,0.126,-0.076
100,82,0.095,0.142,-0.074
100,83,0.1,0.149,-0.073
100,84,0.095,0.143,-0.074
100,85,0.088,0.134,-0.076
100,86,0.066,0.104,-0.082
100,87,0.059,0.094,-0.085
100,88,0.118,0.171,-0.071
100,89,0.158,0.22,-0.064
100,9,0.163,0.226,-0.052
100,90,0.119,0.173,-0.071
100,91,0.192,0.26,-0.06
100,92,0.186,0.253,-0.061
100,93,0.319,0.4,-0.046
100,94,0.235,0.309,-0.055
100,95,0.149,0.21,-0.067
100,96,0.08,0.122,-0.081
100,97,0.056,0.091,-0.089
100,98,0.133,0.19,-0.07
100,99,0.123,0.178,-0.072
101,10,0.05,0.082,-0.072
101,100,0.083,0.127,-0.081
101,101,0.148,0.208,-0.068
101,102,0.172,0.236,-0.064
101,103,0.2,0.27,-0.06
101,104,0.212,0.283,-0.059
101,105,0.212,0.284,-0.059
101,106,0.154,0.216,-0.068
101,107,0.229,0.303,-0.057
101,108,0.182,0.249,-0.064
101,109,0.168,0.232,-0.066
101,11,0.032,0.056,-0.078
101,110,0.191,0.259,-0.063
101,111,0.189,0.257,-0.063
101,112,0.214,0.285,-0.06
101,113,0.23,0.303,-0.058
101,114,0.214,0.286,-0.06
101,115,0.155,0.217,-0.069
101,116,0.135,0.192,-0.072
101,117,0.108,0.159,-0.078
101,118,0.148,0.209,-0.07
101,119,0.187,0.255,-0.064
101,12,0.011,0.022,-0.092
101,120,0.289,0.368,-0.052
101,121,0.296,0.375,-0.051
101,122,0.139,0.197,-0.072
101,123,0.148,0.209,-0.07
101,124,0.128,0.183,-0.074
101,125,0.075,0.117,-0.087
101,126,0.089,0.135,-0.083
101,127,0.081,0.124,-0.085
101,128,0.102,0.152,-0.08
101,129,0.133,0.191,-0.074
101,13,0.089,0.134,-0.061
101,130,0.201,0.271,-0.063
101,131,0.092,0.139,-0.082
101,132,0.09,0.137,-0.083
101,133,0.123,0.177,-0.076
101,134,0.197,0.266,-0.064
101,135,0.195,0.264,-0.064
101,136,0.156,0.218,-0.07
101,137,0.225,0.298,-0.06
101,138,0.202,0.272,-0.063
101,139,0.184,0.251,-0.065
101,14,0.043,0.073,-0.073
101,140,0.182,0.249,-0.066
101,141,0.129,0.185,-0.075
101,142,0.201,0.271,-0.063
101,143,0.136,0.194,-0.073
101,144,0.167,0.231,-0.068
101,145,0.248,0.323,-0.057
101,146,0.288,0.367,-0.052
101,147,0.363,0.446,-0.045
101,148,0.306,0.387,-0.05
101,149,0.258,0.334,-0.056
101,15,0.013,0.025,-0.089
101,150,0.353,0.435,-0.046
101,151,0.301,0.381,-0.051
101,152,0.388,0.471,-0.043
101,153,0.285,0.364,-0.053
101,154,0.272,0.349,-0.054
101,155,0.257,0.334,-0.056
101,156,0.227,0.301,-0.059
101,157,0.243,0.317,-0.058
101,158,0.272,0.35,-0.054
101,159,0.304,0.384,-0.05
101,16,0.015,0.029,-0.087
101,160,0.218,0.29,-0.061
101,161,0.124,0.18,-0.075
101,162,0.144,0.203,-0.072
101,163,0.128,0.184,-0.074
101,164,0.171,0.236,-0.067
101,165,0.182,0.249,-0.065
101,166,0.179,0.245,-0.066
101,167,0.182,0.248,-0.065
101,168,0.167,0.231,-0.067
101,169,0.245,0.32,-0.056
101,17,0.025,0.046,-0.079
101,170,0.218,0.289,-0.06
101,171,0.183,0.25,-0.065
101,172,0.152,0.213,-0.069
101,173,0.206,0.276,-0.061
101,174,0.222,0.295,-0.059
101,175,0.138,0.196,-0.072
101,176,0.167,0.231,-0.067
101,177,0.11,0.161,-0.077
101,178,0.093,0.14,-0.081
101,179,0.118,0.172,-0.075
101,18,0.026,0.047,-0.079
101,180,0.12,0.174,-0.075
101,181,0.149,0.21,-0.069
101,182,0.1,0.149,-0.079
101,183,0.106,0.156,-0.078
101,184,0.101,0.15,-0.079
101,185,0.116,0.169,-0.076
101,186,0.028,0.05,-0.106
101,187,0.044,0.074,-0.097
101,188,0.027,0.048,-0.107
101,189,0.01,0.02,-0.125
101,19,0.007,0.016,-0.095
101,190,0.01,0.02,-0.125
101,191,0.013,0.025,-0.122
101,192,0.012,0.025,-0.122
101,193,0.007,0.015,-0.133
101,194,0.005,0.011,-0.138
101,195,0.008,0.016,-0.132
101,196,0.005,0.012,-0.138
101,197,0.007,0.016,-0.134
101,198,0.008,0.016,-0.134
101,199,0.005,0.012,-0.141
101,20,0.009,0.019,-0.092
101,200,0.005,0.011,-0.143
101,201,0.005,0.012,-0.143
101,202,0.006,0.013,-0.141
101,203,0.007,0.016,-0.139
101,204,0.012,0.024,-0.132
101,205,0.013,0.025,-0.131
101,206,0.014,0.028,-0.13
101,207,0.007,0.014,-0.146
101,208,0.007,0.016,-0.145
101,209,0.007,0.015,-0.148
101,21,0.006,0.014,-0.096
101,210,0.01,0.02,-0.142
101,211,0.008,0.018,-0.146
101,212,0.005,0.011,-0.158
101,213,0.003,0.007,-0.169
101,214,0.004,0.009,-0.164
101,215,0.004,0.01,-0.164
101,216,0.003,0.008,-0.171
101,217,0.004,0.01,-0.168
101,218,0.003,0.008,-0.174
101,219,0.001,0.004,-0.191
101,22,0.006,0.013,-0.098
101,220,0.002,0.005,-0.188
101,221,0.003,0.007,-0.182
101,222,0.004,0.009,-0.176
101,223,0.004,0.01,-0.176
101,224,0.003,0.008,-0.182
101,225,0.004,0.009,-0.182
