slice_num,coord_num,PValue,adjPVal,logFC
101,153,0.0,0.0,0.187
101,154,0.0,0.0,0.185
101,155,0.0,0.0,0.197
101,156,0.0,0.0,0.192
101,157,0.0,0.0,0.188
101,158,0.0,0.0,0.188
101,159,0.0,0.0,0.195
101,16,0.0,0.0,0.139
101,160,0.0,0.0,0.192
101,161,0.0,0.0,0.193
101,162,0.0,0.0,0.209
101,163,0.0,0.0,0.195
101,164,0.0,0.0,0.194
101,165,0.0,0.0,0.2
101,166,0.0,0.0,0.203
101,167,0.0,0.0,0.189
101,168,0.0,0.0,0.199
101,169,0.0,0.0,0.181
101,17,0.0,0.0,0.141
101,170,0.0,0.0,0.19
101,171,0.0,0.0,0.19
101,172,0.0,0.0,0.189
101,173,0.0,0.0,0.184
101,174,0.0,0.0,0.187
101,175,0.0,0.0,0.181
101,176,0.0,0.001,0.168
101,177,0.0,0.001,0.164
101,178,0.0,0.001,0.169
101,179,0.0,0.0,0.177
101,18,0.0,0.0,0.153
101,180,0.0,0.0,0.183
101,181,0.0,0.0,0.184
101,182,0.0,0.001,0.173
101,183,0.0,0.001,0.172
101,184,0.0,0.0,0.177
101,185,0.0,0.0,0.178
101,186,0.0,0.001,0.171
101,187,0.0,0.001,0.172
101,188,0.0,0.001,0.174
101,189,0.0,0.001,0.169
101,19,0.0,0.0,0.151
101,190,0.0,0.001,0.164
101,191,0.001,0.002,0.162
101,192,0.0,0.001,0.178
101,193,0.0,0.001,0.17
101,194,0.0,0.0,0.183
101,195,0.0,0.0,0.195
101,196,0.0,0.001,0.182
101,197,0.0,0.001,0.177
101,198,0.0,0.0,0.186
101,199,0.0,0.0,0.19
101,20,0.0,0.0,0.14
101,200,0.0,0.0,0.187
101,201,0.0,0.001,0.183
101,202,0.0,0.001,0.182
101,203,0.0,0.001,0.178
101,204,0.001,0.002,0.17
101,205,0.0,0.001,0.185
101,206,0.0,0.001,0.183
101,207,0.001,0.002,0.178
101,208,0.0,0.001,0.186
101,209,0.001,0.002,0.181
101,21,0.0,0.0,0.146
101,210,0.0,0.001,0.186
101,211,0.001,0.004,0.17
101,212,0.001,0.002,0.184
101,213,0.0,0.001,0.193
101,214,0.001,0.002,0.188
101,215,0.001,0.002,0.191
101,216,0.001,0.002,0.187
101,217,0.002,0.005,0.173
101,218,0.001,0.004,0.18
101,219,0.002,0.006,0.174
101,22,0.0,0.0,0.15
101,220,0.001,0.003,0.186
101,221,0.001,0.003,0.192
101,222,0.001,0.002,0.195
101,223,0.002,0.004,0.186
101,224,0.003,0.007,0.178
101,225,0.001,0.003,0.194
101,226,0.002,0.005,0.185
101,227,0.002,0.006,0.186
101,228,0.002,0.005,0.19
101,229,0.003,0.008,0.182
101,23,0.0,0.0,0.149
101,230,0.003,0.007,0.182
101,231,0.003,0.008,0.182
101,232,0.003,0.008,0.183
101,233,0.001,0.003,0.202
101,234,0.001,0.004,0.2
101,235,0.002,0.005,0.196
101,236,0.001,0.004,0.202
101,237,0.001,0.003,0.205
101,238,0.001,0.004,0.202
101,239,0.003,0.006,0.191
101,24,0.0,0.0,0.147
101,240,0.001,0.003,0.211
101,241,0.001,0.003,0.21
101,242,0.001,0.004,0.204
101,243,0.002,0.006,0.193
101,244,0.001,0.003,0.21
101,245,0.001,0.002,0.214
101,246,0.001,0.002,0.216
101,247,0.001,0.003,0.209
101,248,0.001,0.002,0.216
101,249,0.0,0.001,0.23
101,25,0.0,0.0,0.16
101,250,0.0,0.001,0.234
101,251,0.0,0.001,0.246
101,26,0.0,0.0,0.141
101,27,0.0,0.0,0.149
101,28,0.0,0.0,0.16
101,29,0.0,0.0,0.147
101,30,0.0,0.0,0.149
101,31,0.0,0.0,0.157
101,32,0.0,0.0,0.145
101,33,0.0,0.0,0.139
101,34,0.0,0.001,0.127
101,35,0.0,0.0,0.133
101,36,0.0,0.0,0.146
101,37,0.0,0.001,0.123
101,38,0.0,0.001,0.133
101,39,0.0,0.0,0.139
101,40,0.0,0.001,0.131
101,41,0.0,0.001,0.131
101,42,0.0,0.001,0.131
101,43,0.0,0.0,0.142
101,44,0.0,0.0,0.141
101,45,0.0,0.001,0.13
101,46,0.0,0.0,0.142
